from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.0001124211259677,0.0222190307751367,0,1778.7849729279,1,-25.2670821973945,-11.0007940187613,25.2679468277878,11.1716804882929
2,7,0.0006152141453866,0.0054486766693347,0,2222.57443615796,1,-409.109847039111,66.2887122677349,410.164809693233,-56.9453796352945
7,8,4.14693215269205e-06,4.5387990938823e-05,0,7165.98549137337,1,-1687.54053648905,148.507144473005,1687.65954779931,-147.204570890244
9,10,0.0085023590317471,0.400164817844983,0,4.36292149402877,1,0.641519864037668,-0.63879080634947,-0.641449827239035,0.642087098903414
6,11,0.0004274420592369,0.0154346237500411,0,1345.59329649925,1,192.822326728411,14.8612424436401,-192.659681653456,-8.98824636737386
5,12,0.149054450840462,0.161019750221797,0,5.73444283394953,1,1.01060300745583,-1.15124012594777,-1.00708853582067,1.15503672069327
12,14,0.0466711045777692,0.214743091645609,0,4.63562928820549,1,1.00708853582073,-1.15503672069328,-1.00598810391618,1.16010002809658
7,15,0.0025679168024604,0.0066748891032193,0,457.085037803471,1,348.376623390388,-46.1677146005837,-345.205286207345,54.4110984927123
13,17,0.0133890774802466,0.241857917975719,0,32.3883851421605,1,-9.46273389903869,5.82888782365673,9.47927198928049,-5.5301466983568
4,18,0.0007961763681438,0.0072484306381149,0,1115.25354482259,1,-150.394071855404,-34.8349812269591,150.585263226639,36.5755973121033
10,18,5.52672333801924e-05,0.0030537453431608,0,2678.53793506679,1,380.116479019101,-4.67220449296802,-380.036612137248,9.08518309917903
14,18,0.0336554020789697,0.0807820012580143,0,723.621888258483,1,-24.018644848844,10.3306964510934,24.2487194338401,-9.77845567349156
15,18,0.000340894403708,0.0140283163757787,0,2894.14300281429,1,75.2555986240197,-40.8811267046048,-75.2303144125039,41.9216099586474
16,19,0.0068101940860365,0.0261021221594422,0,109.212141342418,1,66.0466000496316,4.20317977183191,-65.7374359824924,-3.01821526923089
13,20,0.0004100865930884,0.0021917234809355,0,2117.3891406547,1,-186.922324651414,35.3849572181991,187.070743398895,-34.5917275458617
15,20,0.117762123089259,0.164158732174981,0,271.79644667166,1,21.4542050935073,-17.7955278194792,-20.5289633095555,19.0853017656717
11,21,0.0025618628562745,0.0145436401015657,0,1689.68635198861,1,192.659681653456,8.98824636737316,-191.684872630152,-3.45427659691498
13,21,0.0339433513863574,0.161648037452022,0,1248.86770170109,1,12.2245051407292,8.1484547964337,-12.1512432226294,-7.79956039452242
19,21,0.0024634826861365,0.0114601059232561,0,592.785885557712,1,-202.773244882837,-6.3093679408236,203.836115852782,11.2538369914371
14,24,0.0034558946378936,0.0263112444760271,0,845.610180191068,1,133.88407048032,60.9007048185433,-133.136427757715,-55.2085722403423
16,24,0.0077379625793176,0.109346710653598,0,324.479531931602,1,-14.7195610805159,3.25357416015741,14.7377876990911,-2.99601013511797
19,24,0.0016661496031143,0.0141337681407985,0,414.717144387493,1,-233.53800966583,9.32758321005912,234.49214692012,-1.23373935509093
22,27,0.0519350918521979,0.63206698056152,0,95.0249928333259,1,2.7772414297894604e-15,-2.56286570847797e-18,-2.7772414297894604e-15,2.562865708478e-18
23,27,0.0771634326231781,0.73079113985747,0,95.0249928333259,1,-2.05029256678235e-17,-2.2217931438315702e-14,2.0502925667824e-17,2.2217931438315702e-14
25,29,2.86961623956136e-06,0.0002423262226764,0,3362.07049045858,1,1189.7444704718,-128.914723753494,-1189.70337438453,132.385104028703
28,29,0.0013909490061641,0.0028735457786688,0,1092.09683197621,1,-216.201539847293,117.027703544,217.041189984946,-115.293079846138
29,30,0.415761935648223,1.02803145563664,0,95.0249928333259,1,0.0,0.0,0.0,0.0
22,31,0.112700441834442,1.06000241693909,0,95.0249928333259,1,2.05029256678237e-17,2.2217931438315702e-14,-2.0502925667823102e-17,-2.2217931438315702e-14
23,31,0.0727257900202988,0.683382139064273,0,95.0249928333259,1,-2.7772414297894604e-15,2.5628657084779298e-18,2.7772414297894604e-15,-2.5628657084778897e-18
