from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.0037227543502406,0.128480837949075,0,131.620790582825,1,-5.91491314903541,4.68257690114587,5.91703080703862,-4.60949163976553
3,7,0.0051306179751058,0.0301662778886742,0,52.2958268605138,1,14.7858299351907,4.79689900398393,-14.7732949348418,-4.7231974916719
3,8,0.203124954768837,0.178493455221391,0,2.32041902580711,1,-0.673977858251372,1.84553030361141,0.681906125392203,-1.8385634402957
4,8,0.0049776552883684,0.0197428199196666,0,1126.11814500649,1,25.6230330959193,-9.25788395259309,-25.5854875426081,9.40680047148894
1,9,9.38037902309561e-05,0.0006120060264727,0,1906.34057111755,1,-936.518435167805,33.8202421876488,937.343365691015,-28.4381307571493
1,11,0.0008397475646782,0.0016732483855494,0,1174.83893165819,1,638.022393160083,-12.2927808471853,-634.598027747665,19.1160383817929
7,13,0.0010133623153153,0.0135017881080068,0,156.036517063877,1,-114.920119759025,-34.0684862525894,115.067987396695,36.0386379758917
5,14,0.0006536646803165,9.85094341639352e-06,0,3777.96120102454,1,1045.87482935448,32.8325081206075,-1038.71764473241,-32.72464697581
12,15,0.0009212575637964,0.0368455387003446,0,889.762798659234,1,-17.801284753808,-4.87964734194218,17.8044466628442,5.0061073530591
1,16,4.98625987462804e-05,0.0036584867361222,0,499.051593447202,1,296.904261352916,-21.2388359513197,-296.860020573044,24.4848421850034
12,16,0.0020579456836217,0.0093910928699825,0,465.311597294755,1,-179.114214626655,1.75074460322261,179.779389578272,1.28467066314568
8,17,0.0047011606677567,0.0249156737915502,0,1452.72704765552,1,17.7311262857284,-9.3142138449019,-17.7119840542219,9.41566572658933
10,17,0.0017465062964435,0.0017047280972648,0,2294.04628731737,1,-426.407432441875,-3.5887959271008197e-12,429.670513985517,3.1850253288219
11,17,9.75179301806412e-05,0.0081970945511801,0,762.811008158695,1,328.498398840789,2.27172951291368,-328.391932636446,6.67753286256203
13,17,0.0017493696291121,0.0134072195673367,0,729.0148902961,1,83.6968025779019,20.2761209831091,-83.566597294848,-19.2782239179719
14,18,0.0014348548274692,0.0062987014098544,0,2574.73491436441,1,417.08765378819,11.1166884263777,-414.555253374811,1.36557432028894e-12
11,19,0.0012537222470248,0.0097580273412704,0,655.881320067783,1,306.099628906879,-21.3877678947095,-304.90541519012,30.6826257686138
12,19,0.0016607712504795,0.0068499134193847,0,1199.19458375428,1,196.915499380463,3.12890273871849,-196.266596594783,-0.452478819276496
19,20,0.0143348973399322,0.167228262438333,0,54.9961133694053,1,-4.6395231721443,0.626574285505778,4.64271005201578,-0.589396734047263
