bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,2349.33569120453,-539.003123789826,1,1,2173.37114185774,0
7,1348.4508819114,-327.60536520259,1,1,1348.4508819114,0
8,0.0,0.0,1,0,326.500078997547,0
13,145.783651731899,226.815630118053,1,1,197.7892534013,0
18,483.046667370377,-77.7326041867,1,1,483.046667370377,0
20,312.515153787735,47.6202343089858,1,1,312.515153787735,0
31,119.099650652643,182.437276910997,1,1,222.359884529545,0
34,0.0,0.0,1,0,377.854553115043,0
41,26.2674879939802,20.8485997937254,1,1,26.4736616978234,0
43,0.0,0.0,1,0,793.401705363364,0
44,52.3908455907614,245.709308511595,1,1,81.9170627601721,0
47,115.379556072197,205.043128918567,1,1,214.986544725363,0
48,0.0,0.0,1,0,329.324147642251,0
56,475.141009468833,-81.3807916366707,1,1,475.141009468833,0
61,0.0,0.0,1,0,381.89608698202,0
62,1.1149552143575,30.8331697763324,1,1,6.5855479467794,0
71,974.185007046123,-49.7497431146879,1,1,974.185007046123,0
82,161.73059680224,49.7342393948742,1,1,217.227498082833,0
88,81.7050361678499,-38.8992529205178,1,1,81.7050361678499,0
94,3.49003618184776,113.778895214713,1,1,74.0224828953372,0
102,49.6425582533627,232.593213326401,1,1,60.3678001105744,0
105,120.570600379069,98.5083885423183,1,1,376.230591605441,0
106,0.0,0.0,1,0,370.441920344406,0
110,0.0,0.0,1,0,632.9182652942,0
111,46.852407884783,283.355551039336,1,1,50.6363434479848,0
113,2.28331673028223,71.2761940278452,1,1,42.5539002197628,0
