bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1127.97845944623,-44.3432836266766,1,1,928.112859891019,0
7,43.4490862825026,463.496894996917,1,1,51.7129959614751,0
9,0.0,0.0,1,0,638.603423622551,0
14,849.272335334108,-464.095547934981,1,1,849.272335334108,0
16,738.132296088321,-149.048912234756,1,1,738.132296088321,0
18,170.610025261512,22.9083081058886,1,1,327.633890171085,0
21,829.862556354885,22.7126421305732,1,1,829.862556354885,0
23,738.158923054772,-145.757943654136,1,1,738.158923054772,0
26,204.476416769137,-18.3534715310785,1,1,321.445377741088,0
30,157.862861734676,295.019883380536,1,1,267.866478403986,0
36,0.0,0.0,1,0,114.782693868517,0
52,9.9014890094898,12.1699531297976,1,1,121.338793430341,0
60,159.31959911714,-1.05422221533328,1,1,295.577057571654,0
62,60.2018320461411,-260.138106853797,1,1,75.3969343622448,0
69,772.240948346675,-4.68821377323634,1,1,772.240948346675,0
71,0.0,0.0,1,0,447.202189758661,0
79,0.0,0.0,1,0,264.384261218542,0
82,0.0,0.0,1,0,473.660808823052,0
87,153.80407594256,66.7549182940086,1,1,371.01553913822,0
90,0.0,0.0,1,0,400.479824107393,0
97,0.0,0.0,1,0,74.2322783072954,0
103,209.938759763441,-18.522418560339,1,1,298.711172758969,0
104,7.33047014116521,107.010009572531,1,1,36.3766895779879,0
108,0.0,0.0,1,0,645.439331981013,0
111,6.33707664496439,217.263625254069,1,1,16.9432706648826,0
112,0.0,0.0,1,0,519.735208189426,0
115,13.5840880436373,634.918173209697,1,1,13.5840880436373,0
