bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,237.000999745745,9.09315049243301,1,1,290.259298597515,0
7,490.350182088674,713.764779837204,1,1,490.350182088674,0
8,1801.37589683598,-828.712706176384,1,1,1698.25094254622,0
9,0.0,0.0,1,0,773.799509610683,0
12,0.0,0.0,1,0,729.589147842808,0
17,623.919915830041,31.7815565775974,1,1,623.919915830041,0
21,0.0,0.0,1,0,293.954988025547,0
26,0.0,0.0,1,0,340.89184674353,0
29,100.28202539479,61.3788502401019,1,1,100.28202539479,0
39,18.3971472004767,50.3659779564357,1,1,232.277856947447,0
41,230.308605258785,-68.5523607659473,1,1,280.023198506185,0
46,649.536694647522,9.90230360252577,1,1,649.536694647522,0
47,445.578326143529,181.597078016524,1,1,445.578326143529,0
62,522.981105611957,-286.581337991427,1,1,522.981105611957,0
72,0.0,0.0,1,0,291.216921306835,0
75,24.0103658909275,61.9634189652038,1,1,29.5717253344135,0
77,580.715454430052,42.5066585252406,1,1,580.715454430052,0
78,525.738714775387,-171.834727416551,1,1,525.738714775387,0
80,17.6817895291479,184.75657029511,1,1,65.2583817770287,0
81,0.0,0.0,1,0,329.635569974676,0
88,17.8740269890073,120.654175075131,1,1,259.583106231861,0
101,0.0,0.0,1,0,250.496487392295,0
108,6.83024214415648,6.15185696221615,1,1,81.049983001755,0
109,246.858997222379,-15.5768223842238,1,1,272.800800847349,0
110,6.07845415049401,29.0280383876761,1,1,6.07845415049401,0
111,241.986132888885,294.244415446403,1,1,241.986132888885,0
114,0.0,0.0,1,0,407.330119645708,0
