bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1757.84862216055,-2525.01904887683,1,1,1605.05763125252,0
5,21.4941980097278,24.8809979022349,1,1,31.5976074509012,0
8,872.320020230994,162.568129055826,1,1,872.320020230994,0
10,235.128541711838,26.4046632202236,1,1,265.266286288476,0
14,0.0,0.0,1,0,511.859847513628,0
22,0.0,0.0,1,0,708.05146827056,0
23,738.94817212264,6.48616563966208,1,1,738.94817212264,0
32,0.0,0.0,1,0,362.190367591512,0
37,0.0,0.0,1,0,224.921658378132,0
40,0.0,0.0,1,0,197.738503234811,0
41,0.0,0.0,1,0,214.84107632296,0
47,79.5878043099611,68.7846660368142,1,1,79.5878043099611,0
50,102.749320544503,4.4385957935864,1,1,102.749320544503,0
52,725.683730655645,52.8942585370818,1,1,725.683730655645,0
53,248.396691881684,2201.09814590388,1,1,248.396691881684,0
55,20.4708888544667,256.021675219814,1,1,80.6613956527219,0
60,0.0,0.0,1,0,573.464656821232,0
74,0.0,0.0,1,0,316.987292185647,0
78,0.0,0.0,1,0,311.996053997431,0
80,734.07332461147,-67.0021252064283,1,1,734.07332461147,0
87,29.4214099514702,89.7518328705071,1,1,44.4399616913929,0
92,256.659923988975,847.021330638927,1,1,256.659923988975,0
93,800.814583779011,-796.975078266,1,1,800.814583779011,0
96,2.17010407356692,102.110230398815,1,1,2.17010407356692,0
106,19.6699099334816,-10.2111737536781,1,1,246.008473420484,0
109,0.0,0.0,1,0,266.905779090892,0
115,41.2482489751739,106.35625628238,1,1,76.7587406251912,0
