bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,66.5569294656276,44.4302495467277,1,1,66.5569294656276,0
12,1647.52309062287,-381.093994843877,1,1,1531.08205764489,0
13,1466.5006459527,-484.988710763885,1,1,1466.5006459527,0
15,0.0,0.0,1,0,584.102044972019,0
17,0.0,0.0,1,0,155.613896903778,0
23,1.05229923745464,585.834247764611,1,1,132.681671016716,0
30,765.725542067495,-26.0364909876961,1,1,765.725542067495,0
43,1019.13202630513,-220.530607022547,1,1,1019.13202630513,0
45,2.51542109910818,369.101957255544,1,1,66.2670337488951,0
47,134.839485729113,5.32388612119792,1,1,135.884693327961,0
48,72.870783213065,81.672728044515,1,1,232.673219193753,0
52,0.0,0.0,1,0,667.958125216577,0
59,209.13396879451,22.2332941760793,1,1,212.588763220728,0
68,2.04126357473985,167.678827450286,1,1,38.7376808433329,0
76,879.194983296181,-121.986555589051,1,1,879.194983296181,0
79,0.0,0.0,1,0,42.5169717560615,0
87,15.3785023185919,342.07246405215,1,1,15.3785023185919,0
91,174.936879088451,-14.0507356357244,1,1,232.308510519956,0
93,0.0,0.0,1,0,405.905707792733,0
94,0.0,0.0,1,0,761.310584035508,0
102,202.061751263016,-12.2460989315032,1,1,202.061751263016,0
107,0.0,0.0,1,0,381.62713155928,0
108,0.0,0.0,1,0,234.855840445855,0
112,0.0,0.0,1,0,251.561446280292,0
117,75.2587688662627,0.372201429626501,1,1,85.9152223909692,0
118,63.7612452337563,29.9178046708975,1,1,63.7612452337563,0
