bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,9.69748953562444,-16.7133194842393,1,1,10.6707318168109,0
8,17.7503922287516,282.421954280875,1,1,29.3436248299231,0
13,1009.44718217407,-196.116447367058,1,1,1016.51034688696,0
19,918.297721085991,-114.145642561509,1,1,918.297721085991,0
22,220.925392526691,9.99462022970073,1,1,220.925392526691,0
26,306.469912381369,-38.0125538021484,1,1,306.469912381369,0
31,5.74086200224167,-110.532436833889,1,1,6.51801456239906,0
41,0.0,0.0,1,0,610.312581055245,0
44,0.0,0.0,1,0,147.093215730778,0
48,748.269829449071,109.905852906918,1,1,748.269829449071,0
51,723.373376982749,-79.5066300501524,1,1,723.373376982749,0
53,105.727053949829,206.711522386148,1,1,105.727053949829,0
54,838.940581759422,0.789886944806167,1,1,838.940581759422,0
66,31.3883925233427,21.2201037062789,1,1,52.2071277178335,0
74,699.213769458322,-170.276954012085,1,1,699.213769458322,0
76,0.0,0.0,1,0,645.091984146144,0
78,667.691590901449,19.5800535004154,1,1,667.691590901449,0
79,32.6700815091077,219.745539469607,1,1,32.6700815091077,0
85,0.0,0.0,1,0,220.870615887316,0
87,0.0,0.0,1,0,583.784665183484,0
88,35.6625250181949,4.58483665124565,1,1,166.483339481104,0
91,220.111097107472,74.812969088599,1,1,220.111097107472,0
102,0.0,0.0,1,0,276.086480434282,0
112,131.119204529532,27.620971884485,1,1,131.119204529532,0
115,0.0,0.0,1,0,133.683161147621,0
117,61.2208894946343,146.338700736219,1,1,61.2208894946343,0
