bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,168.131974537717,142.893675357758,1,1,235.018803687157,0
20,145.386562743401,12.8313114271694,1,1,219.844606921058,0
21,1291.19160297839,14.2730390767383,1,1,1112.50560605938,0
24,1015.003341863,58.7684055803465,1,1,1015.003341863,0
30,1.4846970497152,112.722258380842,1,1,96.8020752190507,0
31,911.756806538506,-72.7777598037793,1,1,911.756806538506,0
34,88.2926003507044,215.494755230551,1,1,95.3658090747424,0
38,941.579413426876,-104.703012176045,1,1,941.579413426876,0
39,0.0,0.0,1,0,528.404162211215,0
41,104.092299523313,-54.819887479487,1,1,241.193852234461,0
48,0.0,0.0,1,0,417.33019581066,0
49,95.3281562640246,30.3220998328122,1,1,95.3281562640246,0
52,801.010649622072,-80.7304250222073,1,1,801.010649622072,0
57,115.269111249564,-243.539703229003,1,1,226.144399477287,0
58,14.0903840133255,-16.5333811901925,1,1,14.0903840133255,0
59,113.862993386341,69.3609245962949,1,1,288.43999308615,0
69,0.0,0.0,1,0,610.340503982981,0
74,0.0,0.0,1,0,449.425969503406,0
79,459.35862908073,97.4935152175645,1,1,459.35862908073,0
86,0.0,0.0,1,0,222.898609409006,0
87,494.863230546394,-43.2913392313717,1,1,494.863230546394,0
90,1.70198058767939,369.506447067071,1,1,68.403463099437,0
96,0.0,0.0,1,0,34.9698758211863,0
102,0.0,0.0,1,0,445.32114645482,0
103,8.26018940323272,68.1405066889776,1,1,41.9209168048976,0
104,0.0,0.0,1,0,451.663308040756,0
108,73.4608926059354,111.569590527172,1,1,112.91831851923,0
