bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,85.6803603632704,-79.9716800651991,1,1,124.998968899896,0
11,1241.35431785168,-118.434304510629,1,1,1103.06679705647,0
14,967.141192490962,-18.5846336787025,1,1,967.141192490962,0
18,700.262480493658,-72.1651811141851,1,1,700.262480493658,0
28,688.066484628669,-218.607256088305,1,1,688.066484628669,0
37,871.596773380822,117.764601402331,1,1,871.596773380822,0
45,0.0,0.0,1,0,608.197435404655,0
51,616.787905407611,33.6200594375853,1,1,616.787905407611,0
52,45.4192776811191,451.58427900688,1,1,50.7790808581862,0
53,113.621580318363,7.44694296485661,1,1,189.566839807617,0
56,0.0,0.0,1,0,285.690237963094,0
58,0.0,0.0,1,0,327.737990797033,0
67,0.0,0.0,1,0,469.985944416168,0
70,100.150324204454,79.5979822092555,1,1,445.060352029272,0
76,8.27417683078426,1.46315656403385,1,1,288.66278060774,0
78,130.608573378554,-2.98823271806469,1,1,177.263394005114,0
80,67.7789511324257,421.423218057274,1,1,120.095751515233,0
83,5.34746198479237,48.5716827067111,1,1,55.3728563635685,0
86,8.38614164151083,-4.60605269615665,1,1,40.6505863453452,0
87,61.1050046602978,-222.516404592574,1,1,69.7622760701949,0
88,38.8436764065939,-69.0749906332686,1,1,43.374303820127,0
91,667.103638793513,-66.524674781433,1,1,667.103638793513,0
92,528.469262205024,-38.6637993390085,1,1,528.469262205024,0
100,107.134043884662,8.20134291154397,1,1,336.041957317142,0
101,0.0,0.0,1,0,474.908683944494,0
105,0.0,0.0,1,0,264.26994262132,0
110,70.7131154754379,157.382624897925,1,1,116.988309528876,0
