bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,139.818324516542,41.8784304495443,1,1,417.612260290749,0
11,323.615940810875,-19.4737161074267,1,1,323.615940810875,0
21,285.429010209596,-40.0241339543045,1,1,285.429010209596,0
22,203.649965887613,94.6443531579244,1,1,203.649965887613,0
26,29.3026916259346,108.882343081873,1,1,71.4775430350932,0
32,1534.92029271513,-11.4717992686337,1,1,1382.08994690379,0
33,171.790527681905,-13.9848051254986,1,1,171.790527681905,0
34,1267.54571771487,-18.9547239850172,1,1,1267.54571771487,0
37,636.969672672731,-121.412522484969,1,1,636.969672672731,0
38,90.0257473308591,-180.410722525173,1,1,150.431464133777,0
42,2.94604908268163,74.3556071222808,1,1,3.3570647802976,0
44,0.0,0.0,1,0,700.654861022329,0
45,125.788177426785,58.9211803449288,1,1,222.0076942671,0
46,1202.50390164607,-1059.65165141513,1,1,1202.50390164607,0
47,76.8843391668093,149.126744040699,1,1,138.836863903447,0
54,191.867604112881,764.788595148973,1,1,191.867604112881,0
60,0.0,0.0,1,0,645.729130136714,0
62,0.0,0.0,1,0,331.396598563477,0
68,244.155895391489,264.274057099471,1,1,244.155895391489,0
70,93.6702296654986,40.813955326303,1,1,582.013439084501,0
75,71.7308204553235,-29.3991195911634,1,1,149.156790450345,0
76,1.99706217417272,29.9101759063246,1,1,14.7360733699484,0
79,0.0,0.0,1,0,121.44645810316,0
80,49.12237303042,38.117828524423,1,1,49.12237303042,0
88,15.0406709939427,2.93828522325376,1,1,367.378621839227,0
93,31.2597635321501,64.4068512348076,1,1,40.0241201641173,0
103,2.93144720797844,416.751751904317,1,1,25.3556168757792,0
110,0.0,0.0,1,0,579.127921120907,0
115,35.3802801091041,76.6033455762461,1,1,51.8456634937456,0
118,20.4983837679976,86.7655521221457,1,1,60.5734860748584,0
