bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,1026.7688637958,-68.5164259060466,1,1,1026.7688637958,0
12,0.0,0.0,1,0,455.75200477027,0
13,1202.43482080771,93.3161878432657,1,1,1136.58473520481,0
19,0.0,0.0,1,0,410.440099138502,0
23,217.907889024914,111.083010953039,1,1,245.290720333877,0
26,844.232516835675,-56.8332057097257,1,1,844.232516835675,0
28,28.3662320689982,119.663437199025,1,1,39.6234619103876,0
29,0.0,0.0,1,0,464.851456404792,0
38,0.0,0.0,1,0,204.75026113666,0
46,1077.14970200527,-19.5028857305733,1,1,1077.14970200527,0
49,0.0,0.0,1,0,334.315433405131,0
50,127.994535580051,134.759701303954,1,1,153.931783710996,0
53,209.357572375737,46.7803797132116,1,1,209.357572375737,0
61,82.4674351127812,46.9430048768665,1,1,82.4674351127812,0
68,483.876002017766,-156.0915571799,1,1,483.876002017766,0
70,211.598432819976,-164.931739538973,1,1,259.360478591634,0
74,0.0,0.0,1,0,322.113188480815,0
75,92.445444488858,150.295605592425,1,1,92.445444488858,0
79,32.9075163279578,-89.2187954977673,1,1,118.54047802219,0
80,0.0,0.0,1,0,482.462303869531,0
83,136.823216486358,-33.3492571875561,1,1,136.823216486358,0
89,50.1768022067081,237.601533164934,1,1,50.1768022067081,0
90,654.929475336828,-107.197035987276,1,1,654.929475336828,0
98,0.0,0.0,1,0,460.008783375748,0
109,27.3944452075048,28.4662547762832,1,1,72.8672139761945,0
114,0.0,0.0,1,0,510.830420763623,0
116,236.99331070399,-7.54195541805848,1,1,301.952373014857,0
