bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,572.863360452725,0
5,471.171964997306,164.063772468829,1,1,471.171964997306,0
7,0.0,0.0,1,0,128.331682123306,0
8,1496.4280278146,-263.091323608114,1,1,1389.40134389829,0
11,275.998883085079,342.226732735651,1,1,275.998883085079,0
18,241.626176088379,50.1885264022103,1,1,241.626176088379,0
23,95.864314191249,7.85547236006507,1,1,451.325948552509,0
24,1048.01786554831,-62.1074587039885,1,1,1048.01786554831,0
25,45.153540918274,132.789555867021,1,1,66.4093904399101,0
27,285.986596307308,-48.8730976701777,1,1,285.986596307308,0
32,30.5196119962797,6.27815618979868,1,1,78.4025445496417,0
33,975.354295714366,-154.650334639197,1,1,975.354295714366,0
34,103.326870257708,-4.6860433500818,1,1,103.326870257708,0
36,75.1930352740866,1.05207777957449,1,1,138.281944647705,0
43,3.11058101220287,65.1211719871508,1,1,21.0634054553027,0
46,0.0,0.0,1,0,541.58577461886,0
51,144.14035662023,-5.29198497259351,1,1,181.41980638,0
61,0.0,0.0,1,0,812.940480482419,0
62,381.976167574651,-152.743893241917,1,1,381.976167574651,0
64,322.976630869259,-82.0228961333608,1,1,322.976630869259,0
78,19.4472836596087,62.8347967739192,1,1,33.9140292592748,0
82,9.55861361571492,68.7203512707762,1,1,10.5515273077577,0
84,11.6276842821314,192.946716060053,1,1,13.2630567069617,0
93,0.0,0.0,1,0,267.122364694794,0
94,0.0,0.0,1,0,736.677812039134,0
98,241.290512197731,-76.7419018702909,1,1,241.290512197731,0
99,55.1567637387387,-1.51547339046366,1,1,205.039081770963,0
101,1.52905804104182,56.7703271767946,1,1,10.0704556354544,0
105,283.303505448699,-301.21806254447,1,1,283.303505448699,0
106,4.31530492918707,96.8368897540569,1,1,43.7185293360632,0
111,26.9114219421222,3.34780437906425,1,1,79.2730196744139,0
113,121.541181009082,38.9014514532147,1,1,185.47938024279,0
116,27.8100326277886,340.07026841009,1,1,33.7378204147294,0
