bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,80.5832044984346,180.9174515052,1,1,156.17498544514,0
2,61.9302153141289,-15.2689619811025,1,1,323.075130202258,0
4,0.0,0.0,1,0,548.808063052165,0
11,987.731540459265,-110.864182761725,1,1,918.125775716238,0
13,493.569056638936,78.263055434722,1,1,493.569056638936,0
21,116.954901029096,303.649704591015,1,1,289.942054225655,0
24,741.862574109072,-88.1950258655539,1,1,741.862574109072,0
26,85.605216551698,130.860790890104,1,1,282.269519203326,0
27,0.0,0.0,1,0,510.428732064237,0
28,71.6768654765687,-194.88355797321,1,1,170.430216157666,0
38,61.8640385014743,2.76485975077704,1,1,323.284510743944,0
39,358.602151571057,179.610458483615,1,1,358.602151571057,0
42,0.0,0.0,1,0,431.540200023491,0
44,98.5618622362454,80.3515254116832,1,1,271.631360594463,0
46,78.5919031027394,-110.824655105765,1,1,163.761961049227,0
48,0.0,0.0,1,0,179.885795894812,0
50,13.8759492070674,-8.64891081397842,1,1,116.219544255379,0
56,618.621302576836,-94.1781721452473,1,1,618.621302576836,0
61,708.929240393397,-34.6709994339155,1,1,708.929240393397,0
72,394.240685480001,62.3211698134986,1,1,394.240685480001,0
79,634.437804848721,29.0173214885791,1,1,634.437804848721,0
89,76.5668064488848,-26.8878356092768,1,1,211.9819725628,0
91,48.073118341938,1.2482827734408,1,1,211.573387581874,0
94,633.533190028514,-21.7105814762717,1,1,633.533190028514,0
100,27.3125262059327,42.980113596627,1,1,256.868933809661,0
102,0.0,0.0,1,0,225.145511872808,0
103,367.627804363901,-64.2128256206206,1,1,367.627804363901,0
107,0.0,0.0,1,0,64.3449743980973,0
112,3.27143307081535,-1.39479933897363,1,1,20.8250939297339,0
113,2.16898258510501,10.6206809193539,1,1,4.1606939783978,0
