from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,5,0.0759503558887027,0.205904153921732,0,139.181134186041,1,8.45356017221772,-2.71849074148274,-8.39239691397108,2.88430654040837
4,8,0.103658086409204,0.20496283337103,0,101.000380214841,1,-1.46012030187605,-4.31643857797842,1.48210137986756,4.35990169968705
4,9,0.0041501427615255,0.0175933155607348,0,651.408862664982,1,190.572983985045,-40.3730059120402,-188.964577952226,47.1913725348727
4,13,0.000967999726662,0.0042419906041918,0,1507.54466635987,1,-400.214921964757,47.4079352315007,401.820593394202,-40.3715250657532
7,13,0.0003987005811364,0.0008449144520377,0,2865.22913860621,1,1551.60626488199,-238.327011529221,-1541.69528264329,259.330071277719
8,13,6.89199363323491e-05,0.0038235094095422,0,1968.58397599321,1,-495.447161351482,234.276633314143,495.65416474463,-222.792591632953
9,13,0.0003900232776779,0.0099636654561151,0,4317.68896267795,1,-528.338792367053,12.9092666280321,529.451731581519,15.5222517981176
12,13,0.0027171765202151,0.0651234203641365,0,1260.55809742263,1,-17.7905072262677,11.9886267331015,17.8030418126409,-11.6882063771193
6,14,0.0006596543141571,0.0086153427621223,0,1879.05769684483,1,1755.64618229788,-0.871735733281298,-1735.31369512238,266.421952663431
7,14,0.0001711265448428,0.0003131044768086,0,12537.2266829643,1,-4050.66402170261,865.379818086106,4080.28041406672,-811.191702240949
10,14,5.64399076086225e-05,0.0019559038702964,0,3475.68112005316,1,981.816382407255,-135.342540018271,-981.259442101772,154.643097818129
11,14,2.9894837534713e-06,0.0010866000910803,0,1419.99603326405,1,1346.51392499119,6.14628580349335,-1346.45972153939,13.5552682165647
5,15,0.0493254105340864,0.0782282678284677,0,107.621191943064,1,8.3923969139712,-2.88430654040813,-8.35267487728925,2.94730421423591
9,15,0.0047324343332605,0.0904953360532527,0,117.634892911154,1,-8.34886382071309,3.02018062863093,8.35267487728911,-2.9473042142366
7,16,0.0001493076838251,0.0023744468529123,0,527.801536255687,1,545.756805911565,-101.421940143603,-545.292712573024,108.802437509343
12,16,0.0002121066304897,0.0023446507039819,0,694.879886546388,1,-544.633421157149,116.090319452492,545.292712573028,-108.802437509338
10,17,0.0003718416547067,0.0015278117873351,0,4872.68512240441,1,-1126.76290291369,135.342540018263,1131.57385371987,-115.575450298919
12,18,0.0050872821830414,0.0075637297223154,0,1457.05878527758,1,171.159250654255,-128.078946185586,-168.828922391122,131.543659270575
19,23,0.0028484026132253,0.0086535224859903,0,888.945293497516,1,-354.56662104234,6.10622663543836e-13,358.3026485285,11.3501503297525
20,23,0.0529309673341575,0.164021582337768,0,9.07562191570106,1,2.6932876730388,0.306784139371331,-2.68933354903732,-0.294531167091643
21,23,0.0185085725042726,0.0610796077490312,0,184.172403116577,1,-7.94243621412816,6.39041204063432,7.96197110220469,-6.32594551838575
22,23,0.0066225740307506,0.648022773404917,0,3.69261658963882,1,-0.488015534681476,-0.87122021938427,0.488083730474098,0.877893217898785
18,25,0.0002864884399972,0.0023211061059367,0,1883.98813394636,1,715.845478885643,-94.9400144392218,-714.351589625197,107.043384069244
22,25,0.0101849170202751,0.0058342931129526,0,539.103277624114,1,-245.870702254933,163.783884301819,255.050130621517,-158.525571878322
