bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0.0,1,0,555.625837231228,0
19,0.899908374644979,192.570246223924,1,1,3.36397208160888,0
20,0.0,0.0,1,0,347.557021141817,0
27,115.804033334768,138.916218764357,1,1,213.815077255729,0
31,0.0,0.0,1,0,198.015688181456,0
34,14.9555447497383,200.596321940346,1,1,14.9692741941975,0
35,0.0,0.0,1,0,361.489008619406,0
43,0.0,0.0,1,0,200.848593779748,0
45,86.8377827480159,57.1819290488344,1,1,240.188769979822,0
56,1836.0026623418,-97.8075626389,1,1,1638.33771331985,0
60,4.7907238066093,166.81935818653,1,1,66.2351760060998,0
62,1236.95496072119,-155.88274035404,1,1,1236.95496072119,0
63,1097.20711625886,-27.7346032814132,1,1,1097.20711625886,0
66,0.0,0.0,1,0,745.128370738759,0
67,72.8136735241479,238.288699186063,1,1,92.4660748688208,0
68,1153.8457367187,-160.676910974247,1,1,1153.8457367187,0
75,153.861594310958,6.37142614117825,1,1,204.223418749473,0
86,0.0,0.0,1,0,365.697488501192,0
90,370.058549059092,97.5874607163496,1,1,370.058549059092,0
94,477.157612335305,-15.5018700921631,1,1,477.157612335305,0
99,0.0,0.0,1,0,63.3375666126766,0
100,0.0,0.0,1,0,259.201512540848,0
101,108.035462057381,386.577840520307,1,1,316.19347637231,0
102,8.28834236695548,-251.572098491102,1,1,169.99541513676,0
103,60.0950149784861,83.9903387889182,1,1,71.4176394416943,0
110,60.9305143143535,-39.4998158723319,1,1,129.844362480089,0
115,33.9204395791079,129.677827907482,1,1,38.7267944450779,0
