bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1.0,-3.9592356596998
2,1,0.0,0,0.997997193210066,-1.20931552716783
3,1,0.0,0,0.977968147593417,-4.93354722443046
4,1,434.165617386517,0,0.997470211597639,-4.33343402125983
5,1,0.0,0,1.00594015166319,0.496285174257869
6,2,0.0,0,1.0,-1.49953455451624
7,1,0.0,0,0.994831341192475,-2.39525489979766
8,1,0.0,0,1.01929100949954,-2.51292862975141
9,1,0.0,0,0.988123491027107,-1.77579660438564
10,1,390.927640969877,0,0.977590603547212,-5.37929429094808
11,1,0.0,0,1.00761672421607,-0.573659082598951
12,1,0.0,0,1.00161694276938,2.01856074990152
13,1,103.536400666224,0,0.984344214714699,-0.169149539889067
14,1,109.217764083031,0,0.970441410593366,-1.58873899564632
15,2,0.0,0,0.997410064928427,-0.268215638059412
16,1,74.1857335940139,0,0.994831522030779,-2.78139875471671
17,1,0.0,0,0.999487831128419,-1.78655223793385
18,2,0.0,0,1.0,0.825849029412171
19,1,0.0,0,0.995608635761949,-0.434695672307938
20,2,0.0,0,1.0,-0.487193959536852
21,1,0.0,0,0.986011602152366,1.01987776722875
22,1,0.0,0,0.983993457188406,-0.648053603012464
23,1,0.0,0,0.997902563130445,0.0205906343617481
24,2,0.0,0,1.0,0.325505994886237
25,1,0.0,0,0.996435667053246,0.775090886923643
26,1,0.0,0,0.99922175067783,-2.04804019103106
27,1,0.0,0,1.00510411545742,0.957015784930734
28,1,380.683731566643,0,0.987878306964941,-2.13915628784021
29,1,0.0,0,0.995716493165578,-1.33341199749775
30,1,0.0,0,0.991633393684222,-1.23311203358793
31,2,0.0,0,1.0,-1.38605918527819
32,1,0.0,0,0.985163506621726,-0.443425730055335
33,2,0.0,0,1.0,2.65458700777668
34,1,0.0,0,0.996540887552218,1.61321311320011
35,1,357.699952107827,0,0.999157808768773,2.20982909041955
36,1,184.500050006767,0,0.993844226975104,-1.23348705275536
37,1,0.0,0,0.994456229503657,0.482009064425748
38,1,114.129125217928,0,1.00000638713092,-0.0759033620759031
39,1,0.0,0,0.999925727539321,-0.565923731947509
40,2,0.0,0,1.0,2.71612382161295
41,1,0.0,0,0.986578674288978,-1.17673013777767
42,1,0.0,0,0.985174757713994,-1.41693154693582
43,1,0.0,0,0.97962044310622,-2.46589728422246
44,1,162.865680991982,0,0.981818863830062,-2.27072206976102
45,2,0.0,0,0.978427084364475,-0.846784432107192
46,1,0.0,0,0.980909122929419,-0.914440509926185
