bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,408.755037134986,3.54902538856551,1,1,408.755037134986,0
7,0.0,0.0,1,0,1081.58842939414,0
10,8.713648041655,24.4373415919183,1,1,86.4652492709649,0
15,271.033450594944,-16.549047289802,1,1,271.033450594944,0
21,8.16622280088732,176.311243341889,1,1,19.8412996148737,0
26,2.48765387032298,171.290177718982,1,1,20.9110363983977,0
29,45.285260570673,55.4369610596187,1,1,111.866797811679,0
35,213.481093454317,5.36033227087911,1,1,762.345572792862,0
40,71.3953609075612,60.140115803193,1,1,240.865477579408,0
45,83.9198298939637,-70.1846108117332,1,1,209.323926031291,0
46,0.0,0.0,1,0,719.751676146498,0
48,471.758745928982,5.15549455287938,1,1,471.758745928982,0
49,0.0,0.0,1,0,508.050424211758,0
60,9.93428582378666,1058.95982136898,1,1,41.9652869472486,0
62,2010.40943005082,-1185.10365015454,1,1,1896.08027866815,0
65,5.37009021830368,23.0102283307158,1,1,19.9233782105282,0
66,268.261875367032,25.5347977329453,1,1,268.261875367032,0
68,1221.57422860529,-118.749531167233,1,1,1221.57422860529,0
69,438.68694338683,-4.34882239789308,1,1,438.68694338683,0
72,470.193705790124,-11.5625220165627,1,1,470.193705790124,0
76,0.0,0.0,1,0,300.263619838858,0
84,439.423151062194,24.5466069948133,1,1,439.423151062194,0
88,2.54376558263882,-7.94059841452107,1,1,181.681090912952,0
92,60.7430875186841,274.480345236112,1,1,150.528069493192,0
104,290.763475578624,79.7484551571107,1,1,290.763475578624,0
