bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.998214003222482,0.447144366710238
2,2,0.0,0,1.0,0.452048444191301
3,1,143.881080836165,0,0.998742075756867,-0.165515742293713
4,2,0.0,0,1.0,1.92361331201346
5,1,578.522219564877,0,0.999275003210853,-2.17784428015376
6,1,520.643242444896,0,0.997989201952108,-0.412082200564394
7,1,0.0,0,0.997624589222988,1.03697631083939
8,1,379.280589159518,0,0.996251908746509,-0.7434202793351
9,1,78.7027458596205,0,0.995045790410171,-0.37288394191244
10,2,0.0,0,1.0,0.539511740524829
11,1,106.186242851147,0,0.997836648091701,0.188048838509313
12,1,0.0,0,0.996691522260617,0.0590165907978388
13,1,0.0,0,0.995637337895933,-0.898265560468034
14,1,148.21864066669,0,0.998709023623541,0.811343287760877
15,2,0.0,0,1.0,-0.44926101049418
16,1,0.0,0,0.998621109367146,-1.37960836457836
17,2,0.0,0,1.0,1.34063481886657
18,1,0.0,0,0.999022071113775,0.14249357150465
19,1,0.0,0,1.00032448396992,0.124332714849644
20,1,0.0,0,0.99013463295509,0.800877274442089
21,1,0.0,0,0.998945077083904,-0.332422607136904
22,1,0.0,0,0.999756393692926,0.151979768513651
23,2,0.0,0,1.0,-1.94312500914056
24,1,0.0,0,0.997564550424369,-1.32285738392689
25,1,0.0,0,0.996359328264244,-0.820087852458058
26,2,0.0,0,1.0,2.37888203250271
27,1,7.70514441513645,0,0.996786440388576,-0.51797732624274
28,1,325.609973127347,0,0.99068992593094,-2.26641938352136
29,1,0.0,0,0.997726592496513,-0.264192920273732
30,1,0.0,0,0.99888420779738,1.50056774614007
31,1,0.0,0,0.999151051652845,-1.63733332350443
32,3,0.0,0,1.0,0.0
33,1,54.6072635844618,0,0.99587588408341,-1.44555790377316
34,1,0.0,0,1.00108191611801,-1.34010552516804
35,1,0.0,0,0.996345879512684,-0.134831422768823
36,1,65.2134847619368,0,0.999703660027652,-0.180083779660229
37,1,0.0,0,0.993850716085071,-1.5060525705087
38,1,0.0,0,0.996601595773041,-1.09287850205606
39,1,0.0,0,1.00201851162125,-0.894351253374412
40,1,0.0,0,0.989273041401939,-2.0731525439648
41,1,0.0,0,0.994521327818957,-0.838171488417107
42,1,359.437388932644,0,0.985444399025321,-2.05140735970217
43,1,0.0,0,0.992109494025909,-1.43414240974555
44,1,0.0,0,0.992779704644877,-0.825855398221561
45,1,0.0,0,0.995358754567056,-0.503521379561814
46,2,0.0,0,0.995685996829781,0.281301227378323
47,1,0.0,0,0.993177755832881,-0.817555674798128
48,1,19.819897735413,0,0.991972332618727,-1.83650946597195
49,1,0.0,0,0.992354261902961,-1.30744022427682
50,2,0.0,0,1.0,-0.732005652978869
51,1,0.0,0,1.00166142264873,-1.00811760788578
52,1,344.519300050378,0,0.995118327662973,-1.36334356826232
53,1,0.0,0,0.984697858126849,0.508148170374761
54,2,0.0,0,1.0,0.184180388381865
55,2,0.0,0,1.0,0.323084853211275
56,1,190.339672880489,0,0.998162674922259,-0.910809696011355
57,2,0.0,0,1.0,-0.3878952922929
58,2,0.0,0,0.998819838060802,0.053804703601871
59,1,0.0,0,1.00043212434862,-0.0411875241307347
60,1,0.0,0,0.995653165067386,-0.652900574401871
61,1,0.0,0,0.998849370778976,-0.468570350794416
62,1,13.4547341690284,0,0.998303186637219,-1.58640985478474
63,1,157.8455946965,0,0.983064664828296,-1.87975862325279
64,1,243.773915168754,0,0.990330035689475,-5.01935808290568
65,1,85.9423223005694,0,0.992516625267362,-2.96378511705574
66,1,0.0,0,1.00190852215316,-0.937799156743525
67,2,0.0,0,1.0,-0.0224260775394527
68,2,0.0,0,0.993308574580757,-2.4468588633075
69,1,0.0,0,0.992122430993585,-2.78432134303355
70,1,393.008664031302,0,0.987696219392436,-1.26510639638393
71,2,0.0,0,0.999242726333231,-1.56722608854355
72,1,0.0,0,0.993337209154886,-1.87814778615864
73,2,0.0,0,0.986736203970642,-4.63599850388069
74,1,52.041774788937,0,0.988759900884078,-4.07021441245164
75,1,0.0,0,1.00254375602216,-0.531696732198848
76,1,271.230977323153,0,0.984540848023761,-2.91947621564246
77,1,14.6639143378216,0,0.992608878145676,-2.75803854218492
78,1,0.0,0,0.998772039553365,-1.94352317516814
79,1,0.0,0,0.992730195240642,-2.25520596840759
80,1,195.800098889804,0,0.979266133732531,-5.87734225358695
81,1,0.0,0,0.979452203752213,-5.1194664771876
82,1,12.422119411691,0,0.975247852439492,-7.25117166712943
83,1,0.0,0,0.989385503728125,-1.39228985377893
84,1,0.0,0,0.98803883485617,-0.15288575361606
85,1,0.0,0,0.980165460428191,-2.15728935163298
86,1,0.0,0,0.9811453186172,-3.84126989634696
87,1,125.62167478256,0,0.98782529776279,-0.724836636158376
88,2,0.0,0,0.979533114708306,-1.87743430836922
89,2,0.0,0,1.0,-1.82379818353107
90,1,0.0,0,0.993991559812127,-1.64196586804028
91,1,0.0,0,0.986478003943206,-3.02480355927685
92,1,0.0,0,0.988290150584218,-2.38050339589867
93,1,17.190264909946,0,0.9797537800864,-2.55840164139928
94,2,0.0,0,0.986596737853181,-2.10457032333224
95,1,0.0,0,0.981715330274237,-1.80530134434212
96,1,0.0,0,0.987105458844816,-1.98222544975442
97,1,0.0,0,0.977291352316651,-2.91170297564709
98,1,0.0,0,0.989792994986952,-2.15386817055029
99,1,0.0,0,0.993761415346246,-3.68874891268911
100,1,0.0,0,0.992302283410502,-2.38882839976081
101,1,0.0,0,0.997244903028901,-2.14600038678828
102,1,0.0,0,0.975956916984912,-4.21294887467657
103,1,0.0,0,0.98422117064141,-4.05528683429253
104,1,0.0,0,0.986308291753709,-1.46575872471628
105,1,31.6272538468852,0,0.964239661903756,-7.42085845606266
106,1,0.0,0,0.994449751141877,-2.38888206554915
107,1,1633.14528824538,0,0.996826430445112,-1.19584708909866
108,1,0.0,0,0.997666847840326,-1.1319008226716
