bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.987021639760726,-7.51953861761679
2,1,0.0,0,1.00027769380793,-7.43289309732106
3,2,0.0,0,0.994557415480284,-6.86405778471581
4,1,0.0,0,0.99281567201261,-9.6861373274419
5,1,0.0,0,0.999358330399537,-7.06456621114415
6,1,0.0,0,0.997040514534044,-4.89046421672829
7,2,0.0,0,1.0,-5.70890309305201
8,1,183.957722467049,0,0.990304427082704,-9.5541178789738
9,1,848.152886989815,0,0.993564397233147,-8.89737385191288
10,1,0.0,0,0.989980847537827,-6.01260331758249
11,1,0.0,0,0.994891023836081,-6.67444539139461
12,1,148.246040343149,0,0.9920057055715,-7.49099380235
13,2,0.0,0,1.0,-8.00890378533508
14,1,0.0,0,0.991221881868138,-8.43850574816649
15,3,0.0,0,1.0,0.0
16,2,0.0,0,1.0,0.856016684462778
17,1,0.0,0,0.99522743058039,-8.56175119906087
18,1,0.0,0,0.9948134441551,-7.3799270255006
19,2,0.0,0,1.0,-0.881879740610575
20,1,77.4939241779737,0,0.993859874544861,-5.81618243096966
21,2,0.0,0,1.0,-7.58746280006417
22,2,0.0,0,1.0,1.27513307115554
23,1,353.730516256905,0,1.00073509748023,-2.24713957958593
24,1,0.0,0,0.998612165717285,0.180980040157033
25,2,0.0,0,1.0,-0.354627648190729
26,1,0.0,0,1.00134114602676,-2.12361399128246
27,2,0.0,0,1.0,-3.81885131471257
28,2,0.0,0,1.0,-2.83865883667927
29,2,0.0,0,1.0,-0.881879740610575
30,1,0.0,0,0.995118811624567,-1.9224608823399
31,1,0.0,0,0.993978474588307,-0.758990124685473
32,1,0.0,0,0.999061143708996,-4.61671425553264
33,1,0.0,0,0.994159959076007,-7.18412163340712
34,2,0.0,0,1.0,-4.85904735926227
35,2,0.0,0,1.0,-3.35172818304808
36,1,19.5561743820771,0,0.993535810740349,-4.12545187348051
37,1,0.0,0,0.998574560245845,-5.50387826921491
38,1,0.0,0,0.997530571762424,-2.16211429565116
39,1,0.0,0,0.997176029361872,-5.8993966010509
40,2,0.0,0,1.0,-0.773121846168507
41,1,0.0,0,0.98663655762665,-4.44844010547385
42,1,221.515861208163,0,1.0003802144091,-0.651713000100203
43,1,121.648496912236,0,0.975438674339742,-3.42243701387325
44,1,0.0,0,1.00142756277557,-6.69094440167061
45,2,0.0,0,1.0,-3.71425594274966
46,1,0.0,0,0.996009769493254,-2.53353586757494
47,1,0.0,0,1.00089606911091,-1.5809379785341
48,1,0.0,0,0.987514781351747,-3.86768993814821
49,2,0.0,0,1.0,-5.38893342364352
50,2,0.0,0,1.0,-0.934392723332615
51,2,0.0,0,1.0,-6.80635208336941
52,1,195.794664328959,0,0.977450292734234,-8.85801653967199
53,1,0.0,0,0.991213715063912,-5.65382843956973
54,2,0.0,0,1.0,-7.49009214976885
55,1,0.0,0,0.998808061975207,-6.03568936883928
56,1,0.0,0,0.997519195892131,-6.41219582828787
57,1,0.0,0,0.99027345573033,-5.76274632129675
58,1,0.0,0,0.989530120822803,-8.55283238162186
59,2,0.0,0,1.0,-8.71981125966516
60,1,0.0,0,0.993373173351813,-10.4357930911135
61,1,0.0,0,0.98624409243845,-15.0896244717543
62,1,589.066752930953,0,0.982575519917616,-12.1639686493099
63,1,0.0,0,1.00049960150621,-13.1847492405607
64,1,0.0,0,0.995480699688226,-13.6143131901264
65,1,0.0,0,0.989351348629553,-13.8409833940698
66,1,0.0,0,0.989259288447914,-10.6484227267688
67,1,0.0,0,0.992119288281491,-11.1653427541628
68,1,215.315655700138,0,0.99420608718268,-12.3810852346879
69,1,0.0,0,0.991826875775338,-13.4326502137643
70,1,0.0,0,0.995431875612058,-9.2851307481137
71,1,0.0,0,0.986927216273489,-14.4491625029995
72,1,0.0,0,0.980300563433409,-12.9514182240862
73,2,0.0,0,1.0,-11.0799153716531
74,1,0.0,0,0.992609595538475,-11.3760902609662
75,1,0.0,0,0.99015077100773,-12.3131046714499
76,1,0.0,0,0.992539708949072,-11.2950028608807
77,1,353.121948947557,0,0.986304226649881,-7.82534224692506
78,1,0.0,0,0.994819790071491,-10.5969522707803
79,1,368.027500985865,0,0.96586786712281,-15.9751502871962
80,1,0.0,0,0.995411468852822,-9.8721645290943
81,2,0.0,0,1.0,-10.3601472603243
82,1,125.41791914666,0,0.990870119275554,-10.1445905529724
83,1,0.0,0,0.984175334955513,-10.9656285225277
84,1,0.0,0,0.985655021844409,-9.68359989497855
85,1,0.0,0,0.995013024287269,-10.3570508280804
86,1,0.0,0,0.991856594298474,-11.1105298360872
87,1,0.0,0,0.99228225230794,-10.0932366745026
88,2,0.0,0,1.0,-8.83275486294189
89,1,0.0,0,0.98601333889556,-10.8785149534337
90,1,1201.4550125456,0,0.970424069741821,-12.1068673279947
91,1,0.0,0,0.976908288095697,-10.828919385789
92,1,0.0,0,0.992691203287881,-10.6335641255066
93,1,0.0,0,0.999393633552452,-9.05149752686261
94,1,0.0,0,0.981775983337507,-11.0636185054874
95,2,0.0,0,0.978686737734671,-12.0827219275995
96,1,0.0,0,0.987762780130938,-11.201539725192
97,1,34.3458966431199,0,0.974065377180914,-11.8872872368958
98,1,0.0,0,0.997331385369783,-15.8445676580574
99,2,0.0,0,1.0,-14.6103482462834
100,1,0.0,0,0.997133370652324,-12.8463965664627
101,1,293.864104745872,0,0.996533896088586,-17.1077484415875
102,1,0.0,0,0.99631037180734,-11.4027550813056
103,1,0.0,0,0.993948048939585,-11.1385841841518
104,1,0.0,0,0.997794103940465,-9.62735365248037
105,1,158.247359650459,0,0.980212128222919,-12.2030136492932
106,1,460.417064703584,0,0.992166500912137,-15.4432911212861
107,1,0.0,0,0.999437427711539,-9.48921056156223
108,1,0.0,0,1.00324867726112,-10.0330711103496
109,1,265.307905686784,0,0.98710999268464,-16.718357122691
110,2,0.0,0,1.0,-10.218009644031
111,1,0.0,0,1.00025647973561,-10.9906422108792
112,1,33.9818383053195,0,1.00727057300784,-8.58662977833874
113,1,145.850674818926,0,1.00680025611144,-8.00345373375767
114,1,44.3839789858356,0,0.997777197202223,-11.1237700186681
115,1,59.326015715556,0,0.985625182365492,-12.1672713350623
116,1,50.8465715896569,0,0.993118525241861,-14.4846649756086
117,1,0.0,0,0.994046228708541,-10.2966087672379
118,1,95.7312342928128,0,0.982917780439626,-16.4087152928502
