bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1651.38537447409,-427.997915351278,1,1,1498.45262452713,0
9,40.0336263498384,102.309071716121,1,1,116.305099647567,0
14,580.364300225721,-157.596294785982,1,1,580.364300225721,0
15,114.914020914474,43.3593380108786,1,1,114.914020914474,0
20,1224.79662573534,-86.2704141639672,1,1,1224.79662573534,0
21,0.0,0.0,1,0,214.477322577971,0
23,55.8500562738675,172.134187215211,1,1,114.554969267468,0
32,345.761635341636,15.6221720224614,1,1,345.761635341636,0
41,393.429125614486,698.938844746079,1,1,393.429125614486,0
44,680.287221948264,-367.626583579679,1,1,680.287221948264,0
51,45.0062867059851,235.091444157822,1,1,62.6672850311015,0
57,0.0,0.0,1,0,616.332572085946,0
70,0.0,0.0,1,0,287.666933921691,0
72,0.0,0.0,1,0,328.83824021776,0
79,0.0,0.0,1,0,312.058922326573,0
81,185.977903550243,75.5426845027067,1,1,196.788883287706,0
84,159.320689401929,7.47534532904195,1,1,159.320689401929,0
86,39.4081327944897,10.6529547584231,1,1,66.3195404358115,0
94,0.0,0.0,1,0,800.146724447691,0
98,0.0,0.0,1,0,248.134245609188,0
101,26.194055566895,28.0134309528796,1,1,36.624136190395,0
104,427.714600272973,-175.503473024329,1,1,427.714600272973,0
108,0.0,0.0,1,0,552.721872820352,0
110,95.0324239714778,99.3231355997033,1,1,95.0324239714778,0
113,133.287182071408,-18.6609293755179,1,1,133.287182071408,0
115,533.743185136696,-96.4147456739533,1,1,533.743185136696,0
116,91.7595831302128,226.822687145904,1,1,91.7595831302128,0
