bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,22.9911680489607,91.3162507122448,1,1,224.890976227035,0
10,633.276230033517,-143.463179386298,1,1,633.276230033517,0
12,0.0,0.0,1,0,415.573959583778,0
18,0.0,0.0,1,0,315.721945876887,0
19,532.555879869359,128.598002913168,1,1,532.555879869359,0
24,0.0,0.0,1,0,493.871529426109,0
32,176.736944366499,184.790382814163,1,1,281.581521938308,0
33,0.0,0.0,1,0,402.708901039497,0
35,1738.23098056573,-615.441983932169,1,1,1641.3108983311,0
44,3.92694671600211,551.164252945003,1,1,10.1339687175766,0
52,540.821837915509,-54.0805491331488,1,1,540.821837915509,0
55,522.754442095033,-74.0160327851768,1,1,522.754442095033,0
66,22.2006933984636,91.1962356167008,1,1,279.775807590259,0
67,0.0,0.0,1,0,668.96317229817,0
68,185.680728346382,-80.8359435945554,1,1,311.72187886417,0
71,180.750632366391,40.4198801456039,1,1,221.707132281573,0
81,0.0,0.0,1,0,451.253601743433,0
85,0.0,0.0,1,0,100.672538575848,0
88,155.457257208639,-2.21765048784335,1,1,237.703429700817,0
89,219.712088190626,-27.8315482348943,1,1,369.428365947996,0
99,0.0,0.0,1,0,171.452881471984,0
101,0.0,0.0,1,0,410.201712156592,0
105,10.9848268058329,20.0399376209805,1,1,26.6811890619529,0
107,17.732776491733,62.885389560362,1,1,93.5599786220493,0
111,628.142229088149,132.218314896376,1,1,628.142229088149,0
112,621.088901223011,-138.230425365065,1,1,621.088901223011,0
113,22.7969870836703,157.93068155667,1,1,24.3473170920921,0
