bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,146.645637143502,0,0.99676887983784,-0.227544523557113
2,2,0.0,0,1.0,0.605121287025191
3,1,0.0,0,0.996726562073807,-0.199428099231643
4,1,0.0,0,0.999153472592153,-1.06151882754349
5,2,0.0,0,1.0,-0.99922706235534
6,1,0.0,0,0.998391370649668,-1.06031229705044
7,2,0.0,0,1.0,-0.921089510159933
8,1,76.64052998682,0,0.99616539159068,0.454008071873951
9,1,110.315409823515,0,0.997593829371921,-1.58930430806013
10,1,0.0,0,0.996973737788121,-1.29841780411796
11,1,0.0,0,0.998771826253419,-1.06130308483471
12,1,0.0,0,0.999778091236113,0.17630981206964
13,1,56.9370265089216,0,0.987358514073602,-0.784256815872852
14,2,0.0,0,1.0,0.438728727937881
15,1,570.222979566853,0,0.998836062715734,-0.361167921649455
16,1,0.0,0,1.00023187455881,0.349347615665331
17,2,0.0,0,1.0,0.216459850095338
18,1,0.0,0,0.998444344918962,0.252450214672703
19,2,0.0,0,1.0,0.937569246778779
20,1,0.0,0,0.998977603745021,0.0932900346658117
21,1,173.776479433303,0,0.998155767961875,-0.42040914302093
22,1,0.0,0,0.99960727992875,-0.0136241552122356
23,1,0.0,0,1.00088134849311,0.654444103000406
24,1,0.0,0,0.998687539013278,0.0953098373857797
25,1,0.0,0,0.993836172236747,-0.820141346330266
26,1,0.0,0,0.999384965809434,0.257041425617156
27,1,0.0,0,0.996988307196552,-0.0842345257340294
28,1,0.0,0,0.992728392774426,-0.706541253596676
29,2,0.0,0,1.0,0.309832784870263
30,1,486.994283619304,0,0.993237190349117,-0.74706409085365
31,1,0.0,0,0.997959155056771,-0.146744542028758
32,2,0.0,0,1.0,-0.119898595249219
33,1,0.0,0,0.995236895075905,-0.713129676382609
34,1,0.0,0,0.995146796230968,-0.536388961440068
35,1,0.0,0,0.997607672184709,-0.735286724376278
36,2,0.0,0,0.992829401748497,-0.123661434411939
37,1,273.042771866148,0,0.998937584024094,-0.0644534359458789
38,1,0.0,0,0.997539049867008,-0.271686139107839
39,1,48.5247437223241,0,0.991198736880856,-2.26665963253481
40,1,0.0,0,0.99483730250874,-1.5810854142408
41,1,0.0,0,0.997270811471849,-1.31578200735678
42,1,0.0,0,0.999974232910557,-0.488820952397276
43,2,0.0,0,0.996621644499818,-0.867767571864906
44,1,0.0,0,0.996947635051901,-0.529709581913469
45,1,716.638708556897,0,0.997532058683983,-1.0056937717011
46,1,0.0,0,0.995595372292636,-0.958854286544154
47,2,0.0,0,0.995284939191601,-1.03506654620532
48,1,0.0,0,0.996576587855359,-1.10471218889642
49,2,0.0,0,1.0,-0.786041583277282
50,1,190.479693753587,0,0.991053214313821,-1.58625824307163
51,1,0.0,0,0.996295758261353,-1.1998935930571
52,1,0.0,0,1.0001713222386,-0.024039262559587
53,1,0.0,0,1.00262394394299,-0.933405459189021
54,1,89.1148615577323,0,0.9993549332185,-0.53452299052356
55,1,456.913664269073,0,0.999718005434102,-1.92243010306829
56,2,0.0,0,1.0,-1.57664147933651
57,1,0.0,0,1.00147239811115,-0.568550885654309
58,1,0.0,0,0.99957074066152,0.0534562078974225
59,2,0.0,0,1.00109327006625,-0.25384615862493
60,1,0.0,0,0.991614096002489,-1.66867234040639
61,2,0.0,0,0.997388633916256,-0.781327513488699
62,1,105.519776771276,0,0.991880895670779,-1.73216853081145
63,1,0.0,0,1.00163761785557,-1.86938138976526
64,1,433.038607101226,0,0.99385780269894,-2.24107028670598
65,1,187.757142050181,0,0.993980831147076,-1.28582764359026
66,1,0.0,0,0.99888799588436,-1.38078096155389
67,1,0.0,0,0.983103635334953,-1.7900829362681
68,1,221.469137931407,0,0.978265218679402,-1.81992229535173
