bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,277.38742580718,-52.6299135860582,1,1,277.38742580718,0
12,177.631580610786,-16.294649400953,1,1,177.631580610786,0
15,140.914228779084,252.443016747238,1,1,140.914228779084,0
16,1076.6111221469,-271.995858803461,1,1,1195.43026830464,0
18,853.510404819076,-240.284678099843,1,1,853.510404819076,0
19,760.851856487578,-179.888863835014,1,1,760.851856487578,0
23,0.0,0.0,1,0,374.079615462427,0
28,0.0,0.0,1,0,143.466013274612,0
29,0.0,0.0,1,0,459.866683550276,0
33,766.84670236846,-159.07191707341,1,1,766.84670236846,0
36,61.3633155779394,8.1041069082181,1,1,368.80941022358,0
37,12.7285077361228,189.079910947186,1,1,122.832415019556,0
44,269.588225220539,198.533949770198,1,1,269.588225220539,0
46,168.757515297015,247.478628826698,1,1,168.757515297015,0
49,201.393236640228,113.072696142583,1,1,201.393236640228,0
56,304.053427292579,-15.607084276321,1,1,304.053427292579,0
61,0.0,0.0,1,0,410.46053762194,0
63,807.684363368671,-36.3748875169659,1,1,807.684363368671,0
64,3.14694574020265,38.4029639347463,1,1,25.9079659113166,0
68,20.4193381445539,42.1052736377119,1,1,254.368292328839,0
69,69.0638919003507,15.8842511239015,1,1,69.0638919003507,0
80,0.434054401106716,158.855569562837,1,1,0.434054401106716,0
94,0.0,0.0,1,0,69.7960813994716,0
101,72.5825124929964,25.2555556633235,1,1,291.653025610099,0
104,53.1872058462037,-5.47806145388733,1,1,200.229108580413,0
105,0.0,0.0,1,0,639.265234236531,0
109,679.130302849737,102.744356999658,1,1,679.130302849737,0
112,0.0,0.0,1,0,598.49035940571,0
