bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,163.861786319444,2831.78340793182,1,1,163.861786319444,0
9,0.0,0.0,1,0,131.308689308188,0
11,0.0,0.0,1,0,656.652054179179,0
14,9.9153807843019,43.2908769611981,1,1,13.2244977161211,0
16,1809.7706365707,-164.600246357168,1,1,1990.43672838689,0
29,0.0,0.0,1,0,603.042277106815,0
30,0.0,0.0,1,0,702.507032236119,0
41,0.0,0.0,1,0,123.044022400358,0
44,19.0242225540858,36.7323171766823,1,1,438.452066922209,0
48,0.0,0.0,1,0,4.03879409188949,0
49,0.0,0.0,1,0,141.505403324667,0
51,1612.36141859506,-1.42409528259979,1,1,1612.36141859506,0
59,10.3661821622781,-2476.8078744557,1,1,10.3661821622781,0
66,0.0,0.0,1,0,109.227736023693,0
73,76.0693995068975,82.8548183639036,1,1,191.023146797893,0
80,1004.65255761369,-84.3956873240523,1,1,1004.65255761369,0
81,821.524513958471,-1350.89598634403,1,1,821.524513958471,0
83,82.6483834848283,15.5157299045865,1,1,323.455596090019,0
84,1154.51564340311,419.435429044852,1,1,1154.51564340311,0
102,0.0,0.0,1,0,87.6592520454235,0
105,106.907388826063,7.53739793337294,1,1,181.987543689145,0
107,61.4770301626575,51.4685876647632,1,1,61.4770301626575,0
114,34.5494631457779,1021.86905623852,1,1,34.5494631457779,0
116,13.9158211100039,27.8045609091747,1,1,13.9158211100039,0
117,0.0,0.0,1,0,57.112969982709,0
