bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,871.644169309982,-1.71211296253659,1,1,1333.51200914383,0
3,501.965424446547,51.1996570471142,1,1,501.965424446547,0
5,0.0,0.0,1,0,224.885416095905,0
12,0.0,0.0,1,0,404.279172536145,0
13,1302.8939699394,-101.325461503266,1,1,1302.8939699394,0
18,514.03886574827,61.032092409472,1,1,514.03886574827,0
23,574.321774654652,-58.2958849650362,1,1,574.321774654652,0
26,0.0,0.0,1,0,247.154567186629,0
27,3.67603660962847,212.112854472232,1,1,26.0902531451948,0
29,9.3268185060601,64.7074338061709,1,1,9.3268185060601,0
35,705.537006121453,-42.8638662338626,1,1,705.537006121453,0
40,0.0,0.0,1,0,473.831590166531,0
43,0.0,0.0,1,0,68.5352624279614,0
46,58.1849213767039,198.982962027114,1,1,58.1849213767039,0
49,753.009233540899,-261.078267290799,1,1,753.009233540899,0
51,4.3418771307914,138.145621239675,1,1,34.8096143141423,0
58,131.717096894438,-290.380736085891,1,1,203.245573230878,0
59,739.185594747806,-4.79151132900298,1,1,739.185594747806,0
63,74.9520447443246,-67.4835297856038,1,1,356.045224964215,0
68,132.532620488194,228.042396336248,1,1,132.532620488194,0
77,59.0996594650557,97.2692620695005,1,1,59.0996594650557,0
86,132.018724932452,320.458383210096,1,1,132.018724932452,0
88,134.402579036116,-56.3382264598505,1,1,317.065528764941,0
92,6.73549219039617,23.609219535065,1,1,57.6000512102503,0
95,0.0,0.0,1,0,500.546093455771,0
96,0.0,0.0,1,0,334.857603243971,0
99,0.0,0.0,1,0,14.3161874100375,0
101,52.2002130973258,-47.5081561185409,1,1,52.2002130973258,0
103,73.9582520238558,2.96016308632974,1,1,121.229890750368,0
115,35.1371952212638,168.796885967539,1,1,35.1371952212638,0
