bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,188.665885324775,0,0.991253864686863,-5.41741478680315
2,1,669.052991237641,0,0.990239576203062,-5.90148590143367
3,1,0.0,0,0.997232199261323,-4.30799424310102
4,1,0.0,0,0.999247208540436,-2.48820724630319
5,2,0.0,0,0.992982987013055,-4.7148142797151
6,2,0.0,0,0.996928342760301,-4.05051944076917
7,2,0.0,0,0.995928181782854,-3.63247695767279
8,2,0.0,0,0.995104717377235,-1.98316363427423
9,1,0.0,0,0.999475907779866,-2.80227958201558
10,1,0.0,0,0.994522028387284,-1.63128130513502
11,1,0.0,0,0.996624946685531,-3.45338588619503
12,1,0.0,0,0.999850941732131,-1.87534038462808
13,1,0.0,0,0.999414487151331,-3.30799755050679
14,3,0.0,0,1.0,0.0
15,1,0.0,0,1.00568120384874,-2.50442619112969
16,1,465.072665990749,0,1.00414448237709,-2.00003738425395
17,1,0.0,0,0.99246999720498,-1.1259687865554
18,2,0.0,0,1.0,-2.23639563579765
19,2,0.0,0,1.0,-2.4095458135332
20,2,0.0,0,1.0,-1.36195542335829
21,1,0.0,0,0.992888500701999,-3.0009842354878
22,2,0.0,0,1.0,-1.57675970303296
23,2,0.0,0,0.999969609772081,-2.21138048676652
24,1,153.086928089126,0,0.998422116285152,-3.06688848777249
25,1,83.3507065275567,0,0.999149888531742,-2.41766228217365
26,1,0.0,0,0.991178593246681,-2.38654991063508
27,1,0.0,0,0.997591374009631,-3.06687202785619
28,1,0.0,0,0.986417396884992,-1.90509186000454
29,1,0.0,0,0.994198982000097,-2.97374368665725
30,2,0.0,0,1.0,-3.46400625903231
31,1,0.0,0,0.995417608017313,-3.01040043573538
32,2,0.0,0,1.0,0.707357587682509
33,1,0.0,0,0.999266599651237,-2.77916430073535
34,1,67.1404138448044,0,0.996882217656892,-3.39024915914725
35,1,503.280528060161,0,0.999236865520911,-3.95021948639417
36,1,0.0,0,0.995453134540324,-4.07737627877647
37,2,0.0,0,1.0,-3.47182490430458
38,1,12.6987731657208,0,0.995935044173148,-4.61468496678591
39,1,0.0,0,0.995041045213614,-4.34725124806886
40,1,98.6410282586337,0,0.995596117812423,-5.55697327363978
41,1,80.1213831116975,0,0.990438642249248,-4.23902880414845
42,1,475.087971484424,0,0.981582162714926,-6.6097054447742
43,1,0.0,0,0.99759187350637,-3.65643963707533
44,1,0.0,0,0.984553895723957,-5.97327519797468
45,1,0.0,0,0.984596340646835,-6.10625161408004
46,1,201.839876511668,0,0.9890868812304,-5.74274378105679
47,2,0.0,0,1.0,-0.586159020223964
48,1,7.10744007707515,0,0.993124822617358,-4.00640884618083
49,1,343.560975718737,0,0.98550300873352,-5.23311662745119
50,1,182.021980570386,0,0.982302821230171,-6.69769787579692
51,1,0.0,0,0.998112959331825,-3.14222716228198
52,1,0.0,0,0.998306658045768,-5.05496799511466
53,1,0.0,0,0.998422651034595,-2.20652849750775
54,2,0.0,0,0.989162100305624,-4.8813574909667
55,1,0.0,0,0.997829326225879,-4.55369155548178
56,2,0.0,0,1.0,-4.52649136023965
57,1,48.4074324797699,0,1.0036228486596,-1.90861300898334
58,2,0.0,0,1.0,-3.49419616965762
59,1,0.0,0,0.994195658845978,-4.52249969231826
