bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
16,514.549041631341,77.0308725437515,1,1,514.549041631341,0
20,1779.62174764384,-126.130940574376,1,1,1610.81331765211,0
23,175.55903936171,-0.358478267845214,1,1,182.300095699211,0
29,0.0,0.0,1,0,333.800200683479,0
30,0.0,0.0,1,0,263.618869572352,0
36,118.186638873758,-32.9456120185726,1,1,253.306542019422,0
38,1021.30977695087,185.808112610472,1,1,1021.30977695087,0
54,0.0,0.0,1,0,168.818538397351,0
55,0.0,0.0,1,0,267.591681586804,0
58,29.9794447062807,383.244912845064,1,1,153.452637271846,0
63,163.833050430069,61.542793761246,1,1,241.29161884562,0
65,0.0,0.0,1,0,850.303323213974,0
69,126.948409678193,131.653774461025,1,1,250.365970604623,0
70,20.6021815579537,54.6619253833115,1,1,83.2604703255697,0
72,403.554911492037,-34.2980395012377,1,1,403.554911492037,0
77,89.6556888236383,4.2254431851077,1,1,173.497579801648,0
79,0.0,0.0,1,0,795.037565973959,0
84,735.103193020387,16.5131021782189,1,1,735.103193020387,0
96,0.0,0.0,1,0,320.990813058527,0
97,719.716524871262,-49.8447268514022,1,1,719.716524871262,0
106,152.688001914492,-36.2656031038403,1,1,232.589641731251,0
107,612.837632333893,-2.86199966106173,1,1,612.837632333893,0
108,0.0,0.0,1,0,200.461725013603,0
110,95.232734147953,-19.0129511359711,1,1,95.232734147953,0
111,2.79278541632363,40.5044205800414,1,1,10.35154525899,0
113,3.03568334854717,170.384381291013,1,1,3.03568334854717,0
114,92.8852172449956,-12.3091482408004,1,1,92.8852172449956,0
