bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,100.081828677421,456.738032830566,1,1,191.99197412024,0
6,2128.74401990121,-684.459248369603,1,1,2026.44491383387,0
7,1196.99142539465,-196.653382486936,1,1,1196.99142539465,0
10,0.0,0.0,1,0,399.842632057031,0
20,0.0,0.0,1,0,287.192891248495,0
21,463.115657606405,7.85627618526565,1,1,463.115657606405,0
23,0.0,0.0,1,0,342.901541348576,0
28,0.0,0.0,1,0,592.79006089071,0
43,105.777533905163,222.981285387902,1,1,161.996196414366,0
44,387.406526597966,-182.763463692549,1,1,387.406526597966,0
47,40.6462066917054,19.900573963605,1,1,75.8698171234724,0
54,1.89153964035078,349.846730881304,1,1,5.62098964958756,0
58,44.8145221471611,340.084238260768,1,1,51.8666837838713,0
62,0.0,0.0,1,0,665.627641691503,0
69,939.525136070042,-48.0819032331462,1,1,939.525136070042,0
72,94.4946973622752,163.981562427437,1,1,258.533037173584,0
75,14.2362261051235,4.953181116849,1,1,96.8428018624818,0
76,33.8046098617593,2.13412729046239,1,1,56.9224332518486,0
77,481.122456264271,-154.730232484654,1,1,481.122456264271,0
90,513.527723241487,-93.9626205735863,1,1,513.527723241487,0
94,0.0,0.0,1,0,300.827753247814,0
97,109.996467725671,34.2729020058926,1,1,178.557056005266,0
99,32.7996817965538,15.6301698960048,1,1,37.1441918411573,0
104,11.8927599922171,128.853007781116,1,1,36.9780990877172,0
107,0.0,0.0,1,0,404.295875124166,0
114,20.3700121222998,27.3745559588787,1,1,20.7193114664132,0
116,61.4858024317424,6.7150846604936,1,1,117.774543381338,0
117,0.0,0.0,1,0,339.472856993478,0
