from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,2.65425378308446e-05,6.2447491307813e-05,0,5157.14760116043,1,-1663.23095068864,257.122469115431,1663.98317815701,-255.352679105454
2,6,0.0005522921264187,0.0001896606111363,0,2027.8787876404,1,-843.801134440322,295.700826280963,848.252997405654,-294.172028367121
2,7,0.0323218543997966,0.0479186631722743,0,455.249373059388,1,14.3634335281946,2.15494360463193,-14.2946843755026,-2.05301976540906
7,8,0.0131975045646282,0.0561364274156262,0,434.805104744261,1,14.2946843755029,2.05301976540958,-14.2666130512143,-1.93361659713074
5,9,0.0858393083999429,0.604922697393525,0,85.3943658286544,1,7.72683412671036,-0.246222458031927,-7.67464622102273,0.613998588435806
8,9,0.0003003309280882,0.0267528200632262,0,803.196629765622,1,137.697222503794,0.101411725324448,-137.63878730081,5.10386793319082
3,10,0.0001267269941913,0.0001825189519951,0,3842.29251324183,1,1652.87926372161,-257.122469115334,-1649.33129017848,262.232449170734
9,11,0.0041353195243451,0.478920827188788,0,21.1076892989752,1,-1.55667015932564,-2.39008809165397,1.5570152254738,2.43005099274017
2,12,4.18199172975885e-05,0.005666470452238,0,1164.11933196478,1,210.907092744512,1.14188560994338,-210.888335644502,1.39964387751975
9,12,0.0106206480632499,0.114925770441236,0,2315.45883271566,1,-34.4834271315911,-3.32777842997214,34.6141627038098,4.74246482875166
10,14,0.0015407058096607,0.0077761584142499,0,363.76128478058,1,97.1537716051673,-125.922623640312,-96.7625578853549,127.897134179582
13,14,0.0077528502800224,0.0007427506457253,0,379.752982643409,1,-94.7939657127448,128.085732315045,96.7625578853571,-127.897134179577
11,15,0.0079963443956384,0.25544378684346,0,24.4378437771964,1,-1.5570152254738,-2.4300509927403,1.55768246962355,2.45136615426007
13,15,0.0018266799548467,0.0326327225537851,0,397.548054371255,1,102.192799594856,-20.6884216891075,-101.994214292367,24.2360486623873
10,16,0.0003532545788149,0.0019103192041767,0,1364.72973914323,1,801.433804369402,12.6044784053744,-799.155645674558,-0.284722156147821
12,16,0.0023521583465818,0.192018116342948,0,18.7348373760746,1,-4.87949425456568,0.42469896687688,4.88006330670839,-0.378244475110049
8,17,0.748323870784404,0.391688594420282,0,75.6848248435467,1,0.0,0.0,0.0,0.0
12,18,0.169526204610873,0.108254964678361,0,65.4160036892646,1,4.90968073395468,-6.56680767315192,-4.79474770798124,6.64020087331051
15,18,0.0442603931276779,0.191670807450809,0,63.1085246006008,1,-4.76474066025326,6.77014719011527,4.79474770798145,-6.64020087331039
10,19,0.0001353886317843,0.0043919645316134,0,2012.48610475504,1,-340.349880261929,-7.78679686070416,340.507392434101,12.8964420676944
19,21,0.0001461040804667,0.0006946401139047,0,3533.86775330485,1,-809.302801234262,30.8215487224887,810.263019974708,-26.256265856285
