bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1.00067057645279,-11.771523979058
2,1,0.0,0,0.99226223002692,-10.4967062544029
3,1,0.0,0,0.994030670153687,-10.891074545726
4,1,0.0,0,0.986580651910746,-12.2449441828446
5,1,0.0,0,0.992250696011859,-11.9094518395633
6,1,0.0,0,1.0000078662762,-11.4262246558009
7,1,0.0,0,1.00240916197655,-11.6982395696087
8,1,0.0,0,0.996360912245555,-10.6544349883335
9,3,0.0,0,1.0,0.0
10,1,0.0,0,0.984866748666138,-13.328863466266
11,1,0.0,0,0.994097491797413,-12.0665006164485
12,1,255.249079126854,0,0.973957239324083,-13.8253337535153
13,2,0.0,0,0.967041216607837,-16.3533184001184
14,1,49.8127078861744,0,0.98045652211001,-14.7914563932084
15,1,602.707246034219,0,0.98104525869194,-16.8269572099425
16,2,0.0,0,1.0,-10.4470504531828
17,2,0.0,0,1.0,-12.9036139859776
18,1,0.0,0,0.987616338327323,-0.792076125995213
19,1,350.106312184579,0,0.946203252709118,-12.6318811744297
20,1,552.552812700713,0,0.974842903492245,-13.7372016489729
21,1,0.0,0,0.967796037142853,-15.0254217042106
22,1,37.1815650440237,0,0.972837190112541,-16.8174614597623
23,1,0.0,0,1.0028202795511,-12.3240857361951
24,2,0.0,0,1.0,-9.7901945586631
25,1,0.0,0,0.981672961784351,-14.2443919900664
26,1,0.0,0,0.998871482024803,-11.5513728443785
27,1,372.940881137823,0,1.00006705473661,-11.2286536648065
28,1,0.0,0,0.984198608320272,-13.3873385663207
29,2,0.0,0,1.0,-8.3914725773952
30,1,0.0,0,0.971773185547187,-15.5515211662197
31,1,0.0,0,0.977830648149281,-12.2131341657941
32,1,945.097824807617,0,0.963300112582972,-17.6718301336989
33,1,0.0,0,0.999064558483884,-11.1488954539567
34,2,0.0,0,0.990921879450327,-11.4973966911985
35,1,0.0,0,0.981862623121788,-13.9786031389864
36,1,0.0,0,0.999511578587191,-11.5758220220536
37,1,0.0,0,0.98992503056052,-10.5845330203621
38,2,0.0,0,1.0,0.235074956290689
39,2,0.0,0,1.0,-15.3192993792498
40,1,595.069514547005,0,0.981003205866976,-13.846171016558
41,2,0.0,0,1.0,-10.8039659034422
42,2,0.0,0,1.0,-14.4156455783035
43,1,509.577536843193,0,0.986289486985759,-12.7756142028398
