bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,507.450760308369,280.880099623196,1,1,507.450760308369,0
8,701.179826372862,115.443167161818,1,1,701.179826372862,0
11,1563.46067205294,-320.739095233694,1,1,1396.94384977548,0
17,852.495477980916,-272.382246386,1,1,852.495477980916,0
18,74.6031378768897,275.519746927704,1,1,74.6031378768897,0
23,0.0,0.0,1,0,277.260777950598,0
25,367.389843888485,-118.565735538472,1,1,367.389843888485,0
27,0.0,0.0,1,0,377.214911174923,0
28,0.0,0.0,1,0,320.41898117762,0
30,129.063879948382,32.9135855187846,1,1,267.411499518977,0
31,646.965420023405,119.082922357555,1,1,646.965420023405,0
44,69.4127891933625,69.6510700758263,1,1,120.397243808047,0
47,0.0,0.0,1,0,312.394010135011,0
48,0.0,0.0,1,0,606.978299794376,0
52,55.7705692394174,44.9603010862293,1,1,55.7705692394174,0
56,186.449962476649,-96.9399894355311,1,1,190.905880366422,0
62,87.0420602439468,18.1522397499361,1,1,271.044032072259,0
64,510.357761364794,-121.679151895777,1,1,510.357761364794,0
65,8.73235227591609,7.84598187623098,1,1,118.176941160353,0
67,105.780689866502,18.376539387323,1,1,109.609868515769,0
76,433.816520084595,-181.102362571646,1,1,433.816520084595,0
85,5.41031246904356,376.503431876058,1,1,22.3193010682554,0
88,0.0,0.0,1,0,293.769183069915,0
94,0.0,0.0,1,0,317.609008910637,0
98,39.216554943867,30.8824920481151,1,1,39.216554943867,0
99,0.0,0.0,1,0,707.480827425532,0
100,60.8012453578054,-16.2919729713457,1,1,60.8012453578054,0
108,417.278317120955,-67.896343655659,1,1,417.278317120955,0
114,23.5477608654981,190.006812589894,1,1,23.5477608654981,0
118,5.18602627948866,128.920847856184,1,1,25.0442985544614,0
