bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.991497163124455,-4.55439605973025
2,1,0.0,0,0.9936090259587,-4.85018926999422
3,2,0.0,0,1.0,-1.31250403232793
4,2,0.0,0,1.0,-3.10706337284427
5,1,0.0,0,0.98847009520231,-3.37359830338374
6,2,0.0,0,1.0,-3.0129697494923
7,1,0.0,0,0.98338358076733,-3.07492387623456
8,1,387.018479637984,0,0.999799281727769,-3.74007068028975
9,1,321.879027692894,0,0.971919221233303,-4.33522556741596
10,2,0.0,0,1.0,-4.20464786472665
11,1,0.0,0,1.00257884392975,-2.14778748145099
12,1,0.0,0,0.999792848291379,-2.22303877622412
13,1,0.0,0,0.998855255217673,-1.85780474133957
14,1,0.0,0,0.99420108520689,-2.80960678984591
15,1,0.0,0,0.97883860250191,-3.28595222503299
16,1,55.4176255736771,0,0.972026437721078,-4.01164538484737
17,2,0.0,0,1.0,2.71298552773648
18,1,0.0,0,0.998166397142117,-3.48536128881213
19,1,0.0,0,0.9940754571918,-2.62413937516716
20,1,0.0,0,0.999412685753724,-2.31740766232084
21,1,0.0,0,0.992519815770158,-3.48035417456026
22,2,0.0,0,0.995719157373967,1.06763260784838
23,2,0.0,0,1.0,-0.971568901855437
24,1,0.0,0,1.00365897371821,-1.89020629451822
25,1,0.0,0,0.99203506405976,-3.56921163751851
26,1,162.98725717422,0,0.985748236063253,-5.31816598587515
27,2,0.0,0,1.0,-2.76452192814946
28,1,0.0,0,0.995802074944543,-2.00719833291298
29,1,0.0,0,1.00048886687231,-1.11601001792776
30,1,0.0,0,0.99616511919311,-2.79271999386145
31,1,366.300945053316,0,1.00347683239309,-2.8209539076148
32,1,0.0,0,0.999230658779483,-1.44866893336446
33,1,0.0,0,0.989792513071875,-3.9828814194677
34,1,0.0,0,1.00208178160691,-1.48744871171537
35,1,0.0,0,1.00026322741536,-1.46329830347697
36,3,0.0,0,1.0,0.0
37,2,0.0,0,1.0,-0.971779174967931
38,1,0.0,0,0.998465587710356,-0.63470351002644
39,1,0.0,0,1.00331741175417,-1.12620579196849
40,1,0.0,0,0.997974867119412,-2.25741247804757
41,1,0.0,0,1.00226093028888,-2.43421027841618
42,1,0.0,0,0.998729432550722,-2.02210922444098
43,1,0.0,0,0.999957606829618,-0.178383906555356
44,1,0.0,0,1.0022309071685,-1.47691985428568
45,2,0.0,0,1.0,-0.993154549513676
46,1,295.690356786752,0,0.994956970407091,-3.59807216002281
47,2,0.0,0,1.0,-0.88813029622636
48,1,173.574150485838,0,1.00067246131543,-3.03034162885764
49,1,0.0,0,1.0025191208437,-2.72692162920357
50,1,0.0,0,1.0049363597434,-2.2248162434558
51,1,0.0,0,0.999667840538451,-2.82997662323619
52,2,0.0,0,1.0,-2.80087838378869
53,1,81.1076926108385,0,0.993678511079928,-3.79221694353674
54,1,2084.64848092068,0,0.98895394166168,-5.11361947195948
55,1,0.0,0,1.00041197864966,-2.41220666793851
56,1,0.0,0,1.002176343931,-1.58819768804501
57,1,0.0,0,0.999101931083061,-3.56323999864885
58,1,0.0,0,0.998962189144111,-3.48513623179716
59,2,0.0,0,1.0,-3.75194453745372
60,1,0.0,0,0.981423623126947,-4.58649714104722
61,1,0.0,0,0.979765461081044,-5.67633302981419
62,1,0.0,0,0.982267056641765,-5.46679492774534
63,1,0.0,0,0.992696916735105,-5.60278572914927
64,1,0.0,0,0.99519860067535,-3.89827190234316
65,1,213.904729577149,0,0.96956074790065,-7.66503955932399
66,1,0.0,0,0.98576817450614,-5.1621613716288
67,1,0.0,0,0.992188675476852,-5.07515137673727
68,1,127.049029245237,0,0.995695275008977,-5.28876717516872
69,1,49.286477909095,0,0.992896683878256,-6.27530511904621
70,1,620.453433488777,0,0.980921689966119,-6.28830737614698
71,1,217.5762169604,0,0.992440622822261,-7.04871710848371
72,1,0.0,0,0.988873243819163,-4.34431023870162
73,2,0.0,0,1.0,-4.53932861086394
74,1,0.0,0,0.994443799976471,-3.13522560240436
75,1,114.190052281194,0,0.993189008376315,-4.51731501980858
76,2,0.0,0,1.0,-1.86339871001331
77,1,388.417137153415,0,0.999814665537983,-2.2300044958049
78,1,0.0,0,0.995346332156153,-3.74543945728093
79,2,0.0,0,1.0,-3.07590350112926
80,1,0.0,0,0.997831126494335,-2.74108249542093
81,2,0.0,0,1.0,-4.69496682694171
82,2,0.0,0,0.988873243819163,-4.34431023870162
83,1,0.0,0,0.993301070702234,-3.27613450773986
84,1,122.196553495711,0,0.995891884981179,-5.37252451296728
85,2,0.0,0,1.0,-2.47214197656337
86,1,68.3859860903116,0,0.995145712654144,-3.3668060984092
87,1,40.2341120670243,0,0.985781874278639,-5.47762790072179
88,1,0.0,0,0.995526798677714,-4.07770844322047
89,1,71.2350664537487,0,0.999873746954769,-1.60654997568973
90,2,0.0,0,1.0,-3.33740031202058
91,1,0.0,0,0.996324989226044,-2.70536149692436
92,1,0.0,0,0.984655043316558,-5.62425911807935
93,2,0.0,0,1.0,-3.51683653877624
94,1,0.0,0,0.996173418224653,-4.34435370165498
95,1,0.0,0,0.993488291185272,-4.52817116307993
96,2,0.0,0,0.994033946467962,-4.14231464317377
97,1,90.1996492590435,0,0.984188735719326,-7.30650545636563
98,1,0.0,0,0.995807808129167,-4.28489291465208
99,2,0.0,0,1.0,-3.51683653877624
100,2,0.0,0,1.0,-2.98905262911577
101,1,0.0,0,0.990723559984822,-4.80106263765595
102,1,0.0,0,0.999656728923039,-4.96161484849736
103,1,0.0,0,0.994033946467962,-4.14231464317377
104,2,0.0,0,1.0,-4.44112552899892
105,1,0.0,0,0.987896716856684,-4.47481201522558
106,2,0.0,0,0.99869869719578,-2.101152990649
107,1,266.598039272255,0,0.99260413584021,-5.37922946103881
108,1,0.0,0,0.9971611792134,-3.89308566033671
109,1,225.327676421,0,0.976017794923565,-7.31856736115714
110,1,0.0,0,0.980600990636385,-3.01141529472177
111,1,85.3800789203862,0,0.992011719383933,-4.50329691605891
112,1,0.0,0,0.97926281179528,-6.01752964747508
113,1,0.0,0,0.991852587509994,-4.60022612805985
114,1,0.0,0,0.98545794210795,-5.01775326132227
115,1,14.1497548406728,0,0.994615508142401,-4.49262704450359
116,1,0.0,0,0.982308179675771,-5.73965994732544
117,1,21.5957130894033,0,0.976989510338545,-6.96315436484928
118,1,0.0,0,0.989096231318013,-6.33998543011907
