bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0.0,1,0,290.466068656397,0
2,0.0,0.0,1,0,508.764357214064,0
6,0.0,0.0,1,0,335.071411405923,0
9,1301.31654554274,-52.5527086861359,1,1,1506.89077634353,0
11,135.13135002582,369.137682721315,1,1,135.13135002582,0
15,0.0,0.0,1,0,276.289852948891,0
19,1382.83187111457,-223.746149387322,1,1,1382.83187111457,0
27,60.9791427348034,90.6526750022574,1,1,60.9791427348034,0
29,105.773128010743,-50.6537773158083,1,1,258.683594362249,0
30,13.3828394775029,135.441698346273,1,1,49.3942927336644,0
38,182.218505175704,62.4597581737561,1,1,207.016208911938,0
41,1354.21220321699,-448.416654401918,1,1,1354.21220321699,0
56,3.21677665993743,253.50054961211,1,1,110.346765629241,0
57,57.2798651810741,61.0979884989631,1,1,57.2798651810741,0
61,181.788401390132,30.3673095791929,1,1,215.615979149881,0
66,0.0,0.0,1,0,997.089064740483,0
74,0.0,0.0,1,0,85.5794583414797,0
75,1182.3809291818,65.2904847867874,1,1,1182.3809291818,0
89,0.0,0.0,1,0,387.999895501633,0
95,171.655726565396,34.8544171342754,1,1,171.655726565396,0
101,552.463610582743,5.83392027795871,1,1,552.463610582743,0
104,0.0,0.0,1,0,319.141289728179,0
114,14.911509295993,180.586250532985,1,1,38.1990462033142,0
117,13.9217940641365,78.8326454228848,1,1,13.9217940641365,0
118,134.497672233604,-114.928696547442,1,1,134.497672233604,0
