bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,1483.70824545655,-393.573432865378,1,1,1354.2054048464,0
18,27.8897227568803,59.3008628393189,1,1,27.8897227568803,0
19,1300.02404028437,-60.8393764282087,1,1,1300.02404028437,0
20,15.4575081630508,169.500644320435,1,1,15.4575081630508,0
22,0.0,0.0,1,0,383.771087318966,0
30,1.41446721967504,11.3732786291752,1,1,197.842329854483,0
32,0.0,0.0,1,0,645.865861468159,0
44,31.0217946468814,132.161123525381,1,1,41.8437922693314,0
52,0.0,0.0,1,0,762.129420625668,0
53,3.31263220880512,277.88918329671,1,1,3.31263220880512,0
56,265.543294679612,180.143886851526,1,1,281.442466762959,0
58,135.41014960487,-11.5584357782279,1,1,536.161089268755,0
61,0.0,0.0,1,0,255.978333553969,0
66,0.0,0.0,1,0,139.439328920201,0
68,399.409484484758,150.534776368758,1,1,399.409484484758,0
70,0.0,0.0,1,0,522.583984321696,0
74,790.17111680681,-44.3074954994656,1,1,790.17111680681,0
77,0.0,0.0,1,0,214.566462768997,0
82,452.97329886713,-58.0383547992054,1,1,452.97329886713,0
83,0.0,0.0,1,0,263.019977245889,0
84,393.56450674455,105.612766227557,1,1,393.56450674455,0
90,3.8449365346754,51.5121465214851,1,1,19.16606051763,0
92,182.095366669939,-43.1813164352359,1,1,282.893745692899,0
112,142.182057916779,-78.4440066532821,1,1,142.182057916779,0
114,1031.32743967465,-155.383893917714,1,1,1031.32743967465,0
115,154.360937216928,134.457717860551,1,1,159.920389758829,0
117,3.13789986831963,140.653676598753,1,1,14.7606836691784,0
