bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,430.412211081138,0
4,163.047974659693,-31.8660580060087,1,1,380.736705959106,0
6,0.0,0.0,1,0,389.890659152674,0
15,260.610387687588,-70.5091300975674,1,1,260.610387687588,0
16,0.0,0.0,1,0,110.041770930407,0
21,39.1657021927524,71.7227334335794,1,1,39.1657021927524,0
22,92.9674437420926,27.2398601698813,1,1,92.9674437420926,0
25,1349.64260870354,-159.07354718185,1,1,1191.75897159297,0
26,1063.25375705452,-35.7911200745299,1,1,1063.25375705452,0
30,0.0,0.0,1,0,172.363296319922,0
40,787.920496999714,-229.842645575281,1,1,787.920496999714,0
45,3.44839354834288,98.5581545815081,1,1,22.2499787964117,0
49,597.846454276663,-154.060907748166,1,1,597.846454276663,0
55,11.3791355384567,247.071940461516,1,1,256.231335919994,0
56,69.690662776606,56.6426479402879,1,1,69.690662776606,0
58,46.9244754622551,80.858986923775,1,1,47.537865531088,0
59,6.81671231523709,222.174435924274,1,1,18.0487191669036,0
65,44.2909046299857,73.6000077285674,1,1,49.9541083556021,0
67,835.95885233462,154.6886223557,1,1,835.95885233462,0
69,0.0,0.0,1,0,379.988580763112,0
70,893.952443322145,-150.842433878449,1,1,893.952443322145,0
74,57.6150088655145,73.6397880323506,1,1,57.6150088655145,0
81,0.0,0.0,1,0,490.59797794398,0
95,11.8694758637684,115.478802175,1,1,11.8694758637684,0
98,268.894834109807,268.714706653824,1,1,268.894834109807,0
99,240.534133593268,-20.7348285146163,1,1,293.452758372198,0
101,0.0,0.0,1,0,561.763567924332,0
104,24.0157653143725,43.0989265201135,1,1,24.0157653143725,0
107,0.0,0.0,1,0,545.411582792946,0
109,0.0,0.0,1,0,440.714900604602,0
