bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,426.401901735941,-317.848718174121,1,1,426.401901735941,0
2,0.0,0.0,1,0,496.710826530635,0
4,2025.89121377198,-131.469063889426,1,1,1758.29408926893,0
8,251.504061921731,52.5874501324193,1,1,251.504061921731,0
10,1673.31595216486,-90.8727596902349,1,1,1673.31595216486,0
11,347.228478370455,49.4808136903375,1,1,347.228478370455,0
15,551.22125595853,-33.9878721188171,1,1,551.22125595853,0
25,18.4956102032149,292.867325325697,1,1,94.7860371282945,0
29,0.0,0.0,1,0,43.802315360202,0
32,0.0,0.0,1,0,1207.77745051021,0
37,4.02159592061654,95.8000759081765,1,1,80.5741882235174,0
38,422.659759711155,-117.116751957035,1,1,422.659759711155,0
42,201.176561923066,-62.8389700933718,1,1,201.176561923066,0
52,360.803935444368,81.6829072445655,1,1,360.803935444368,0
63,31.0632389399174,-7.9291738834715,1,1,417.84977539129,0
69,225.66293659719,74.8891083755149,1,1,225.66293659719,0
71,32.9035322318272,117.766334067376,1,1,202.153113433847,0
73,31.6411716230999,47.8791279125995,1,1,304.94101688146,0
74,3.70540365185627,8.82747206911138,1,1,92.3810187171494,0
80,15.4635401098582,4.63955642127621,1,1,78.3963345961649,0
91,23.7188612627688,45.7023571769215,1,1,125.444938506655,0
93,15.1425212411731,40.9173123531222,1,1,110.118386197302,0
105,115.781974440681,109.074331997754,1,1,115.781974440681,0
107,18.540066715078,447.180561230912,1,1,94.0238146190878,0
111,0.0,0.0,1,0,581.846912321399,0
115,4.71492204185042,19.5568400248567,1,1,270.542107186451,0
117,11.0000758633597,46.6697879977309,1,1,96.5030836312402,0
