bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,501.902281672231,0,0.980880128861389,-5.0231350279505
2,2,0.0,0,0.999828048684071,-1.55641006283179
3,1,0.0,0,0.99370429693191,-3.08136568608262
4,2,0.0,0,1.0,-0.913776391311224
5,1,0.0,0,0.997745492978658,-2.27879890437608
6,1,0.0,0,0.998733769083067,-2.30492779432756
7,1,0.0,0,0.999780463804869,-1.17019941631777
8,1,0.0,0,0.999738313697482,-1.9309486597017
9,1,0.0,0,0.993897098686875,-3.21510842897614
10,1,149.511134368547,0,0.994800356632194,-3.43064885760505
11,1,0.0,0,0.999754874266425,-1.43750832612051
12,1,217.797040798404,0,0.993384718552859,-5.46058078864725
13,1,0.0,0,1.0006343058143,-0.960924462440846
14,1,0.0,0,0.991949085799307,-2.70149299054955
15,1,0.0,0,0.994101280081185,-3.91212759027608
16,1,0.0,0,1.00151360714853,-1.4499689847814
17,3,0.0,0,1.0,0.0
18,1,0.0,0,0.995174724267124,-2.40962379594024
19,2,0.0,0,0.999654504806146,-1.25334086814852
20,2,0.0,0,1.0,-2.38796561821439
21,1,209.906098446568,0,0.995580007908585,-1.79241510374227
22,2,0.0,0,1.0,-3.99767652751581
23,1,0.0,0,0.998975271089525,-2.64324013662146
24,1,5.86175714926769,0,0.999521536465397,-2.36226055517317
25,1,291.009664677869,0,0.988324069540238,-4.06176374234667
26,1,0.0,0,0.997252504602496,-2.53133434393175
27,1,0.0,0,1.00076039393067,-2.95686846374092
28,1,0.0,0,0.999654504806146,-1.25334086814852
29,1,0.0,0,1.00120859668581,-2.6343361677176
30,2,0.0,0,1.0,-1.67342708178962
31,2,0.0,0,1.0,-2.63653693376475
32,2,0.0,0,1.0,-3.05442607687789
33,2,0.0,0,1.0,-3.10731315652994
34,1,0.0,0,0.99782349223954,-2.38621349045397
35,1,0.0,0,0.997339712088522,-2.47511773587088
36,2,0.0,0,1.0,-0.797092309303217
37,1,0.0,0,0.999068854846286,-1.33324138089056
38,1,96.0507878378661,0,0.967619179377082,-3.27625984016047
39,1,0.0,0,0.999072372259036,-2.406613672424
40,1,105.229412027264,0,0.992679119348415,-2.51113817530394
41,2,0.0,0,1.0,-1.60844881449059
42,1,146.96165828246,0,0.9988327342329,-3.50596789899457
43,1,89.0337515825845,0,0.996341953285007,-3.69603748464833
44,1,762.549853393659,0,0.997157203621008,-2.77481320456824
45,1,0.0,0,1.00006518145564,-1.19575471694742
46,2,0.0,0,1.0,-2.89884848048671
47,1,0.0,0,1.00124814492461,-1.32040706767936
48,1,0.0,0,0.988024909476163,-3.1130952329407
49,2,0.0,0,1.0,-1.82611534692721
50,1,724.437069360649,0,0.995672014031197,-4.65862225970018
51,1,4.8746679643744,0,0.998711307000376,-3.54942434477551
52,1,526.014037373874,0,0.977398524993113,-4.28063288376398
53,1,0.0,0,0.999560138407797,-3.60930292467665
54,1,0.0,0,0.995039158759566,-4.30557195499929
55,1,0.0,0,1.00049831116269,-1.29909264499133
56,1,0.0,0,0.994946106484008,-3.21687966112194
57,2,0.0,0,1.0,-1.8038397497203
58,1,598.986636051883,0,0.990628714986288,-4.36019769598639
59,1,0.0,0,0.995430232561876,-2.3977544557447
60,1,0.0,0,0.984050057248323,-3.68063300421405
61,1,0.0,0,0.996110063634156,-3.23837921920018
62,1,279.50616286943,0,0.989712309133899,-4.0773838458916
63,1,0.0,0,0.993492815451988,-1.83678964824422
64,1,0.0,0,1.000630681196,0.497636080168118
65,1,0.0,0,0.99100063644161,-3.70795018730211
66,1,0.0,0,1.00261032364287,-2.32170128558451
67,2,0.0,0,1.0,-1.69224291477242
68,2,0.0,0,1.0,-2.91911974876733
69,1,0.0,0,0.996436687747742,-3.20454247722514
70,1,0.0,0,1.00175341101484,-1.17334499019131
71,2,0.0,0,1.0,-4.0890641687399
72,1,0.0,0,0.99640684492927,-3.96479711582418
73,2,0.0,0,1.00175341101484,-1.17334499019131
74,1,416.814812929935,0,0.995699383700783,-6.60809654408554
75,1,0.0,0,0.997747534646554,-3.03273809800191
76,1,145.453185958378,0,0.998740532974655,-0.428370591353847
77,1,0.0,0,1.00331404914432,-1.65509038893197
78,2,0.0,0,1.0,-1.91582066872028
79,1,0.0,0,0.995796722670421,-3.82526004717767
80,1,0.0,0,0.999800729645495,-1.01170619159516
81,2,0.0,0,1.0,0.118470500195407
82,1,0.0,0,0.998940483542374,-2.87476392512769
83,2,0.0,0,1.0,-0.56684524488023
84,2,0.0,0,1.0,-5.62091752024521
85,1,0.0,0,0.991410284308793,-2.17707263491257
86,1,127.44930895713,0,0.998352803287498,-2.79303541031017
87,1,99.6029441962781,0,0.996997231395048,-0.482282312086422
88,1,0.0,0,0.999221086528045,-0.932152827171875
89,1,0.0,0,1.0003346839161,-3.37866596445371
90,1,0.0,0,0.99687292778861,-1.82423216991401
91,1,62.7338131940155,0,0.991611799772722,-3.51108010203382
92,1,0.0,0,0.998911586756359,-2.6943572278562
93,1,0.0,0,0.999595113000678,-0.366089307949393
94,1,0.0,0,0.996214108071767,-0.22187196412975
95,1,0.0,0,0.98810498189932,-3.43904783594771
96,2,0.0,0,1.0,0.851838719499848
97,2,0.0,0,1.0,-1.95031168510038
98,1,0.0,0,0.996700172117288,-0.986254188204313
99,1,0.0,0,0.998864455631049,-3.04022326130197
100,1,0.0,0,1.00014863632305,-0.802300998494386
101,1,173.16605772385,0,0.989275690000637,-2.15818962905512
102,1,0.0,0,0.997120733931924,-1.46116670868192
103,1,0.0,0,0.994357536729526,-2.28818402791357
104,2,0.0,0,1.0,-0.680634602737383
105,1,0.0,0,0.986136811540421,-2.75821091249511
106,1,0.0,0,0.989295063608519,-1.53428521190647
107,1,408.495845657671,0,0.998035805930968,-2.05953330765701
108,1,0.0,0,0.994034026627194,1.0633959106296
109,1,329.58127712639,0,0.972821084449451,-3.4110324004638
110,1,0.0,0,0.988606154379846,-2.60601071776142
111,1,0.0,0,0.978056733885452,-3.23516803297059
112,1,0.0,0,0.977470359626566,-3.71451272468795
113,1,0.0,0,0.983996950711947,-2.81193012999409
114,1,0.0,0,0.996710540775685,0.614125620150127
115,2,0.0,0,1.0,-0.65175461189936
116,2,0.0,0,1.0,1.66102336910308
117,2,0.0,0,1.0,-1.26335588685479
118,1,191.874462860441,0,0.990202303036762,-1.28263969237967
