bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
11,129.792800915383,118.630891790963,1,1,203.303583295654,0
12,21.6072707515322,185.321487429827,1,1,98.8443508163963,0
19,0.0,0.0,1,0,362.136049827439,0
23,555.783105390159,87.8993769946951,1,1,555.783105390159,0
26,88.4381846242391,-25.0446765019457,1,1,88.4381846242391,0
28,1497.57325786031,-335.160179970212,1,1,1281.28688550545,0
30,1158.4976243287,-473.20593418502,1,1,1158.4976243287,0
33,0.0,0.0,1,0,349.273573015998,0
34,115.689870677646,321.260269307556,1,1,115.689870677646,0
36,81.2403467876586,-21.7452776925157,1,1,81.2403467876586,0
39,944.646372150576,41.694730159527,1,1,944.646372150576,0
42,0.0,0.0,1,0,767.949199444823,0
49,0.0,0.0,1,0,274.128118127337,0
56,35.8762130712058,212.906404082066,1,1,35.8762130712058,0
63,0.0,0.0,1,0,164.60288259893,0
64,0.546042656519482,453.810668962925,1,1,1.21219084800985,0
65,877.229756698226,-483.529937929994,1,1,877.229756698226,0
66,151.186818843953,32.7649945286744,1,1,245.55023531295,0
69,0.0,0.0,1,0,341.66663250462,0
70,973.914434059058,-95.659210499234,1,1,973.914434059058,0
88,0.0,0.0,1,0,700.201414860657,0
101,97.9028215634941,99.0436758176532,1,1,97.9028215634941,0
105,20.0948552028957,757.919967240235,1,1,71.4258868986874,0
106,172.353840583382,-17.2134515155918,1,1,172.353840583382,0
108,70.7290788515172,-36.3251658318053,1,1,70.7290788515172,0
113,0.0,0.0,1,0,440.019239904185,0
117,0.0,0.0,1,0,339.792627936382,0
