bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,321.885313805313,-4.93349408121,1,1,321.885313805313,0
10,2179.89900579927,-345.747119266025,1,1,2021.89305073022,0
11,507.775861386809,167.637565373718,1,1,507.775861386809,0
14,534.319772214667,-255.412532731013,1,1,534.319772214667,0
17,0.0,0.0,1,0,963.79417952018,0
19,802.836297324714,-112.296326076437,1,1,802.836297324714,0
24,116.213839885299,-18.9178403631529,1,1,276.403295098134,0
44,125.556077419011,570.981592204461,1,1,234.27582918042,0
48,0.0,0.0,1,0,489.119378034125,0
52,5.07991326542733,237.96129592459,1,1,25.1353349301165,0
60,311.888027254758,-14.4604336738167,1,1,311.888027254758,0
65,105.267919746515,-5.29408416718821,1,1,254.899844502607,0
69,0.0,0.0,1,0,836.497140420306,0
76,148.715013747657,59.0432531194523,1,1,388.03415114036,0
79,644.231943377102,91.8923226015324,1,1,644.231943377102,0
82,86.0885031324542,26.1805459190195,1,1,159.178151277548,0
88,1.19152763370322,192.314725827286,1,1,1.97138659763319,0
89,4.44482284186858,-0.744929038051439,1,1,290.031808429048,0
95,600.433736918955,-192.028886376147,1,1,600.433736918955,0
101,1.64531817914653,293.452723040067,1,1,7.35721254278494,0
104,0.0,0.0,1,0,38.4361539658669,0
106,0.0,0.0,1,0,72.0116178348998,0
107,154.528224903472,-27.5680506918041,1,1,307.242366830017,0
109,105.442905616511,-135.940533756492,1,1,418.474753726461,0
111,106.674231915019,22.5117614583717,1,1,241.694621303373,0
