from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.0086931924398759,0.0969882588186155,0,1190.80077657198,1,43.3975711369402,5.54528474013896,-43.2291067787208,-3.66576063093473
3,7,3.60535667434435e-05,0.0044693498327398,0,1172.58149316612,1,-200.974773851979,-20.8312419105024,200.989675577664,22.6785217004288
3,9,0.0155709969312394,0.0032006002115484,0,105.220467550621,1,-87.8592254465969,6.13153419754759,89.0820537082617,-5.88018327825484
8,9,0.0015856518692515,0.0123156109202262,0,368.190576241019,1,113.039496118,-8.93546628520886,-112.838843178381,10.4939190466699
4,10,0.0487846213449607,0.0644602263540945,0,4388.26162998537,1,-31.2052932766623,5.46995476405545,31.7094288318059,-4.80382902398013
9,10,0.0592257442718264,0.086139826423635,0,4339.28179238936,1,23.7567894701217,-4.61373576841357,-23.4150106616913,5.11082985470046
8,11,0.191408791315109,0.189987230557754,0,129.685364134369,1,9.67602689095155,-3.78743267699378,-9.47263315293282,3.98931584408067
9,12,0.200136407560225,1.02062355993746,0,97.2491277097044,1,-4.70999163712693e-15,2.25714380686451e-14,4.70999163712693e-15,-2.25714380686451e-14
13,15,0.0065839789764744,0.155958708035738,0,3.7243559628744,1,-1.07842699010526,0.680271926417311,1.07853387658809,-0.677740041393422
13,16,0.0045472923491592,0.0013707302725633,0,280.558430138656,1,143.427856102101,-2.76900521083722,-142.493406833901,3.05068446120118
8,17,0.0001502409344118,0.0083179299724933,0,859.68198541813,1,-282.018144779348,98.635627235983,282.150132294143,-91.328278479115
14,18,0.0078828136165219,0.0030382004421888,0,638.97299868383,1,-158.947474380656,61.8272864001215,161.290755686429,-60.9241370113739
12,19,0.240578678888432,0.344651152145535,0,97.2491277097044,1,0.0,0.0,0.0,0.0
11,20,0.0064117840952358,0.122009829340378,0,123.690711265791,1,6.93699570359619,-3.34511377279697,-6.93317059073753,3.41790183929462
13,21,0.0009297653708208,0.000272744508882,0,1203.62276690107,1,363.138478221581,-52.008436783153,-361.889054000242,52.3749524723033
14,21,0.0084981095885734,0.0398736003176659,0,530.007630993887,1,83.6156073477579,-36.7349348782633,-82.8911925706932,40.1339290879554
17,23,8.39278346266387e-05,0.000737465860235,0,1959.84167394957,1,-310.584619892144,112.144643908631,310.676031159325,-111.34142184188
7,25,0.0001787544931113,0.0047564081950599,0,1414.39599257984,1,-201.174910862329,-22.21411348204,201.248890876571,24.1826186641517
17,25,0.07417104930785,0.0255613153345548,0,93.7695120406031,1,14.6078807657953,-24.9757002770963,-13.9876375438541,25.1894525797549
21,26,0.0002542671473071,0.070790385162047,0,39.0109842695229,1,7.24208404070035,-2.43198015427275,-7.24193489673061,2.47350324985957
25,26,0.0057389636803727,0.0216584951167546,0,16106.5864918354,1,-43.0268528226904,-1.49955611226969,43.1340058158923,1.90394490252225
15,27,0.0074558441161883,0.155130638625847,0,4.75059344785703,1,-1.07853387658808,0.6777400413936,1.07865491721669,-0.675221599521197
17,27,0.0060378179532592,0.0233288529972296,0,97.2491277097044,1,13.8266068322005,4.15933484759242,-13.814033650295,-4.11075472897158
