bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,248.671615076468,150.520889920898,1,1,355.594774618201,0
3,0.0,0.0,1,0,10.5781850447017,0
15,0.0,0.0,1,0,14.785775951963,0
21,2065.30730723052,99.7909555956653,1,1,1860.43865030079,0
26,220.883565721684,73.6480281846255,1,1,226.198972664532,0
27,0.0,0.0,1,0,433.034966092567,0
33,226.479813295154,36.0339406117714,1,1,314.784159700696,0
38,0.0,0.0,1,0,369.994200075801,0
40,1056.33619802263,-139.690871141384,1,1,1056.33619802263,0
48,0.0,0.0,1,0,467.865151618958,0
49,0.0,0.0,1,0,160.989314321442,0
52,0.0,0.0,1,0,572.863542914522,0
58,0.0,0.0,1,0,426.199167749321,0
59,644.770465847274,217.405186008959,1,1,644.770465847274,0
61,1048.09006660571,-238.154187084574,1,1,1048.09006660571,0
64,157.093146441071,263.009662636918,1,1,157.093146441071,0
65,821.303271240328,-53.3028537592157,1,1,821.303271240328,0
69,0.0,0.0,1,0,16.079050819517,0
72,171.356100708228,7.25999162355008,1,1,230.244813083024,0
75,0.0,0.0,1,0,836.574665187573,0
83,39.3872270121786,31.5090958032922,1,1,143.60995989929,0
84,66.1167976518807,11.2369819127748,1,1,288.95548167123,0
91,57.2919883416787,153.916904433596,1,1,91.0441315316761,0
98,9.24453610286725,-5.0306071294472,1,1,17.2234523787242,0
104,23.7542919144834,93.5763665608105,1,1,42.1738152250765,0
105,25.0768477651779,11.7097998979329,1,1,25.0768477651779,0
