from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.0173092739484783,0.0333707264434471,0,439.907874832092,1,-106.43163897591,7.54556744199198,108.470483286092,-3.61485862437256
4,5,0.0003260453877158,0.0008363190387015,0,1941.49641230635,1,-1234.52441035565,489.785974598384,1240.27565804351,-475.033801683632
2,7,0.0066319244459358,0.0155169198131829,0,495.035245633608,1,106.43163897591,-7.54556744199205,-105.6504703687,9.37329191887257
8,10,0.0001361177123034,0.0023404412640658,0,590.979027330364,1,312.023750831012,16.9214548698704,-311.890793954132,-14.6353617837935
3,11,0.003311199349973,0.0210056494319709,0,1064.45064216526,1,-216.620492645875,5.67514327373613,218.222539277682,4.48795062807835
6,11,0.203959077451021,0.0159384416209305,0,5262201.08178359,1,0.365227853183502,7.69574288577221,-0.242737185696202,-7.68617081681968
9,12,0.238041713157179,0.824433237639869,0,53.9897050313211,1,1.6888257827970502e-15,-2.2541690936244902e-14,-1.6888257827970502e-15,2.2541690936244902e-14
11,12,0.0016481804278662,0.0076863758882989,0,1069.28921790365,1,362.736644258559,-12.2389932154927,-360.531745183068,22.5216557222496
9,13,0.223261828139664,0.894055783722501,0,53.9897050313211,1,0.0,0.0,0.0,0.0
3,14,0.0018961409638087,0.0321485625429409,0,347.358713200053,1,-98.6368277654472,-6.75092752251646,98.827800432353,9.98881797644118
8,14,0.0083959292956653,0.0144266067910395,0,627.794875550341,1,123.897799670822,-1.26037782046859,-122.608403556008,3.4759289633211
10,15,0.0054523739597328,0.0091718615302423,0,466.325659985921,1,311.890793954136,14.6353617837959,-306.565031413786,-5.67648315151749
7,16,0.0031952824924496,0.0159845242810352,0,489.16791132136,1,105.650470368699,-9.37329191887169,-105.274100825496,11.2560951189577
6,17,0.0500551028376997,0.0351547121380505,0,585.817041433735,1,-0.365227853183338,-7.69574288577231,0.395289192126233,7.71685557273348
11,18,0.0214595792393873,0.0093494283421782,0,410.579793586884,1,164.533602832123,-94.9836948280912,-156.667607915153,98.4107217513949
15,19,0.227350693155655,0.312142389284521,0,559.455494895727,1,19.0922088349631,-7.91674937428994,-18.0831494333777,9.30214305032873
15,20,0.000686138591485,0.0122729385583879,0,935.250847293386,1,392.740692543228,54.5170920322259,-391.619927911652,-34.4700117011449
18,21,0.0006656521019947,0.032689079550902,0,388.981703301724,1,156.667607915152,-98.4107217513955,-156.423613566877,110.392882758349
12,22,0.0413566448705903,0.0107145647620374,0,52.9228346955947,1,-8.76531548142993,-22.5216557222468,9.01294653672097,22.5858112887177
17,22,0.0007693335908973,0.0266014674352539,0,1559.68547157892,1,65.810508218211,11.0116319194981,-65.7760543308363,-9.82031000939236
21,22,0.0122171897004206,0.0914252217261103,0,8383.91568395981,1,-56.3443674985355,15.8990717081861,56.7631077941153,-12.7655012793239
8,23,0.0009665716007072,0.0091787898597437,0,573.335571285798,1,303.233272715705,-29.4476616138088,-302.33582379375,37.9700463584589
19,24,0.048236633938184,0.0446670826625896,0,2884.74348617541,1,-31.4757287094402,-9.30214305032889,32.0334372675044,9.81858070840864
17,25,0.0046733537998063,0.0579814426181837,0,173.101893465664,1,75.8346396939665,7.78734943543256,-75.5614522668805,-4.39796318176343
23,25,0.0794984366602597,0.110680472493911,0,1170.94735312326,1,27.9179767671091,-10.2864511928283,-27.2142371247711,11.266221857496
24,25,0.0077137846387376,0.0374568280210749,0,432.2121457535,1,-101.940574535621,10.9234345725422,102.775689391652,-6.86825867573065
20,26,0.0036712321116782,5.71261021096888e-05,0,3396.86900486041,1,-520.418821962154,22.4902196092626,530.946909806133,-22.3263975999481
23,26,0.0006217913594395,0.0211688630869558,0,354.595989590696,1,265.827723538962,35.8023658896555,-265.3803683585,-20.5721758545501
20,27,5.09583769061478e-05,0.0013624683970476,0,2747.95664866298,1,912.038749873806,11.9797920918617,-911.590687546637,7.90478793533111e-12
21,28,0.0009173845043791,0.0104321973268379,0,310.79366569403,1,248.159871604879,6.42880523724461,-247.594536601951,2.9087843245179097e-12
21,29,0.0342426249840141,0.0396976246398019,0,716.477135284537,1,-29.17081637242,25.6853003689665,29.6881098403143,-25.0855997932461
24,29,0.0055135723481886,0.0484526948476479,0,3447.13396704531,1,-69.8417339113782,-20.7420152809525,70.1431721909184,23.3910232292677
11,30,0.0014593525580085,0.0021079404661109,0,343.973618301069,1,-162.700536173619,12.8617384636142,163.09531212325,-12.2915101149478
23,31,0.0333105800672741,0.144434008699828,0,115.100076408464,1,15.9455969415621,-2.96006235707846,-15.8579821111262,3.33995850886755
29,31,0.0252929554797715,0.135032649980809,0,113.824342793927,1,-15.7914555600691,3.69512682798727,15.8579821111261,-3.33995850886789
11,32,0.0045240985447244,0.0401949000257591,0,951.460927268195,1,119.987713384442,-14.9820688605289,-119.315926750125,20.9506383640618
26,32,0.0051241527614989,0.0206843939052616,0,287.585880065907,1,-141.767289173122,28.9231964123517,142.85660345521,-24.5260196016556
33,34,0.0006049981268012,0.0967276076407925,0,58.8031222605034,1,6.61385519835042,-5.52961616575432,-6.61340070793422,5.60228047446496
29,37,0.0040853160509408,0.0675871734121606,0,115.179351652179,1,-15.413423833072,8.14583168821759,15.4258402609429,-7.94041520312632
30,38,0.0155189468007216,0.27600264302876,0,9.59949867563232,1,-3.93375781394845,-0.783145350998072,3.93628249097301,0.828046434848653
33,38,0.0579429929808243,0.0137868323627037,0,51.1512487626778,1,-5.84425027531831,5.58745017326788,5.88253964748888,-5.57833968158921
35,38,0.0276961255394896,0.0579106271354739,0,20621.5376339141,1,-52.7611751533217,23.598876795943,53.6945386382491,-21.6472801843366
36,38,0.0189675736784608,0.0368982217051529,0,1636.19689730587,1,64.4155757117237,-24.6424661483992,-63.513360776711,26.3975734310772
33,39,0.179874592410014,0.74572199968541,0,53.9897050313211,1,-0.76960492303168,-0.05783400751321,0.770687896151815,0.0623237849183023
34,39,0.0293488561147786,0.0889732959836869,0,58.2513490657533,1,-11.0727262601772,7.68763504090253,11.1260545989913,-7.52596611400931
35,39,0.0180024019673766,0.238097186371476,0,118.709080115566,1,-16.1460935152821,1.1818373160866,16.1936913279,-0.552315473263139
36,39,0.0056862584452899,0.0278732088205067,0,235.629180056572,1,95.0894986575244,-5.48726605766799,-94.573634306156,8.01595780235291
14,40,0.0682466142955011,0.126690528260961,0,1191.14077080051,1,23.7806031236549,-13.4647469397627,-23.2603397966844,14.4305448245239
