bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,35.2135442359088,522.761154457931,1,1,125.247013864284,0
6,61.9164653018757,-26.5620721379126,1,1,274.857199248227,0
8,0.0,0.0,1,0,350.789204637496,0
9,0.0,0.0,1,0,434.578985853818,0
13,432.634118443021,6.30184068787692,1,1,432.634118443021,0
16,0.0,0.0,1,0,334.471701703302,0
25,0.0,0.0,1,0,406.844346277763,0
30,142.439016607311,169.928677660339,1,1,191.854222061992,0
33,1476.86171695066,-310.377049527204,1,1,1296.35434344197,0
39,1.72131418834462,24.8607965707594,1,1,183.720488441656,0
41,0.0,0.0,1,0,392.489614693922,0
46,0.0,0.0,1,0,6.64152616934232,0
48,75.8036316699088,-119.691667102204,1,1,75.8036316699088,0
49,70.8436289408244,8.96785439988652,1,1,104.984965206736,0
53,1.73597096421869,17.2302359382974,1,1,28.2720914737315,0
56,76.6539581490979,22.6129132187088,1,1,112.56583711762,0
67,48.9568651843338,516.908852820142,1,1,209.113601422595,0
72,80.3230174055925,11.361252756778,1,1,102.571411331647,0
75,981.379978564818,-640.156602734355,1,1,981.379978564818,0
76,0.0,0.0,1,0,261.971889704159,0
80,934.998318639257,-81.4577308321894,1,1,934.998318639257,0
82,8.97265209665154,171.571999241035,1,1,8.97265209665154,0
85,448.118513162893,-24.4598495109803,1,1,448.118513162893,0
93,64.2608865973705,-7.2601639399763,1,1,332.654222004587,0
98,81.4689528252422,65.1023010135489,1,1,177.301457672662,0
102,972.852525070794,-4.4051087283262,1,1,972.852525070794,0
108,764.186850989978,-79.0243450237939,1,1,764.186850989978,0
113,0.0,0.0,1,0,61.968627848639,0
114,1.85966917861399,355.222544441536,1,1,14.9848135197278,0
115,82.4102178680259,-10.8609205891774,1,1,166.124807789502,0
116,0.0,0.0,1,0,414.582782277419,0
