bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,705.589187195374,275.27289807357,1,1,705.589187195374,0
4,102.454150598123,9.86415812392377,1,1,118.792679191603,0
10,0.0,0.0,1,0,331.448508006621,0
11,0.0,0.0,1,0,146.334535819342,0
12,545.357713159306,65.9598663601281,1,1,545.357713159306,0
14,139.630940569839,151.930387638448,1,1,139.630940569839,0
19,115.048571452809,-13.7855112117913,1,1,115.048571452809,0
29,0.0,0.0,1,0,229.290387423173,0
34,0.0,0.0,1,0,429.411864487806,0
35,1771.2175415375,75.0682530451741,1,1,1490.8027703927,0
38,3.7924923427183,24.9164600559677,1,1,18.6133145030107,0
40,1.20514586810494,631.679486405203,1,1,74.97022175298,0
41,1061.45177335262,-236.057296537705,1,1,1061.45177335262,0
44,68.6303621126975,85.6279467011201,1,1,158.114742973412,0
50,717.331477660382,-500.062180305983,1,1,717.331477660382,0
51,65.5602889501953,70.788359944918,1,1,65.5602889501953,0
55,0.0,0.0,1,0,82.686426581613,0
57,106.139854940401,80.6170691727287,1,1,108.481337491273,0
61,0.0,0.0,1,0,524.320455864123,0
66,0.0,0.0,1,0,424.240272300387,0
68,0.0,0.0,1,0,698.126480972546,0
83,0.0,0.0,1,0,247.246171077244,0
86,2.00222844796442,723.968509739238,1,1,44.6423561385059,0
87,41.2737214816399,263.37026662991,1,1,70.989674329642,0
89,0.0,0.0,1,0,358.886942209689,0
92,910.750712874843,-622.37631138183,1,1,910.750712874843,0
103,74.4146944484643,-23.9817899177247,1,1,235.404606148207,0
110,0.0,0.0,1,0,359.258270077791,0
113,52.8654815570022,29.7787699301305,1,1,52.8654815570022,0
114,0.0,0.0,1,0,164.564899730782,0
118,1.6891625269801,8.26526413002618,1,1,1.6891625269801,0
