bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1891.0414138237,-2.39236574552706,1,1,1582.15204006784,0
6,271.86590693239,-61.2032859666251,1,1,271.86590693239,0
9,278.019871100047,-88.0110889465814,1,1,278.019871100047,0
11,143.274696900347,-258.688839120981,1,1,199.425234126307,0
13,268.001364831372,-38.6767451553901,1,1,586.519063201545,0
16,1226.87702041008,-195.607858385081,1,1,1226.87702041008,0
23,178.820948941358,35.5348785796437,1,1,206.926049198182,0
33,8.1643286099043,431.569972272746,1,1,40.6693659694063,0
38,0.0,0.0,1,0,760.417557711225,0
41,798.278924811463,-347.989566232805,1,1,798.278924811463,0
43,693.228773165492,158.081375232548,1,1,693.228773165492,0
45,29.2339600552388,699.778150271578,1,1,199.513407973039,0
53,198.542789307452,74.6050903203973,1,1,335.598356003053,0
55,78.7340779821718,64.373587059281,1,1,78.7340779821718,0
56,93.6375661441763,66.4675740400127,1,1,93.6375661441763,0
61,309.9457849453,-3.98794114172645,1,1,309.9457849453,0
62,8.76743023932213,69.4286860049003,1,1,8.76743023932213,0
65,0.0,0.0,1,0,420.084258047619,0
66,0.0,0.0,1,0,151.785887600034,0
71,9.63752081966586,31.3143198939285,1,1,34.3096220770091,0
72,0.0,0.0,1,0,175.694844236933,0
77,0.0,0.0,1,0,303.518859422147,0
81,62.4702714096029,57.1023141139424,1,1,62.4702714096029,0
88,0.0,0.0,1,0,691.578946216746,0
107,0.0,0.0,1,0,615.745187451363,0
114,277.059815696019,194.527903057761,1,1,277.059815696019,0
118,190.350329991086,223.676240124187,1,1,229.078104633287,0
