bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,14.1943418979083,96.1368963114302,1,1,52.1669822219238,0
6,117.056293651857,36.3684560712866,1,1,134.702151113461,0
9,52.0592114487906,-3.94273757952732,1,1,176.723595440567,0
17,85.4126707574007,115.43939405235,1,1,140.546831452631,0
18,0.0,0.0,1,0,206.790107908384,0
21,10.2946568920894,265.235612735611,1,1,10.2946568920894,0
25,73.8705217602522,0.144248288305676,1,1,176.524149546627,0
26,0.0,0.0,1,0,248.225152243208,0
27,1601.33732342691,-747.021869385435,1,1,1401.38787832867,0
29,136.513878040859,747.48746141615,1,1,157.357977768373,0
44,56.464918018493,27.0521667559323,1,1,56.464918018493,0
47,1383.07135990668,68.4774101132143,1,1,1383.07135990668,0
50,486.291091585739,-369.044131379802,1,1,486.291091585739,0
51,338.09369849297,18.8440034494355,1,1,338.09369849297,0
53,0.0,0.0,1,0,325.179384504905,0
54,412.152055999594,5.42235711219824,1,1,412.152055999594,0
61,369.019978873711,129.406851511248,1,1,369.019978873711,0
62,149.794199687014,149.582888817404,1,1,149.794199687014,0
63,1213.57707035998,-285.227469512582,1,1,1213.57707035998,0
65,146.615147141102,-17.7352002890714,1,1,146.615147141102,0
80,0.0,0.0,1,0,650.731205603229,0
81,3.10981431798246,52.380386764898,1,1,131.47577252862,0
82,0.0,0.0,1,0,623.15418344531,0
96,0.0,0.0,1,0,450.49834115411,0
97,12.0073493599887,173.409037817791,1,1,63.7454846864195,0
98,0.0,0.0,1,0,303.980656649784,0
110,99.421238998424,52.0146265838238,1,1,99.421238998424,0
111,0.0,0.0,1,0,606.89333225076,0
117,115.515678873371,19.6778684361327,1,1,117.023623969023,0
