bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.993214983574637,-2.38548638130088
2,1,0.0,0,0.988294487097111,-3.78109516428435
3,1,0.0,0,1.00083569494781,1.13625225506523
4,2,0.0,0,0.992996145624101,-3.3692561505584
5,1,310.881567311706,0,0.987939424826689,-4.83443116000798
6,1,0.0,0,0.997512154292578,-0.479499463673744
7,1,0.0,0,0.999814497668869,-0.196836729742441
8,2,0.0,0,1.0,1.96487956750078
9,1,0.0,0,1.00251115375291,0.990031247340548
10,1,0.0,0,0.999670418639211,-2.37071721968955
11,2,0.0,0,0.9982933193831,-3.27750736489443
12,1,0.0,0,0.999344471871767,-0.0159175720281385
13,2,0.0,0,1.0,-2.01177937671421
14,1,0.0,0,0.999920215638674,-0.0852014970243696
15,1,352.520286009978,0,0.997162242352291,-1.53214523401146
16,1,0.0,0,1.00128638354253,-1.50970710073799
17,2,0.0,0,1.0,-1.7557211265838
18,1,0.0,0,1.00062335392307,-0.948659826843262
19,3,0.0,0,1.0,0.0
20,2,0.0,0,0.999463170628796,-2.30889755299883
21,2,0.0,0,1.0,-0.587428766649634
22,1,61.8098853435702,0,0.968310849623672,-3.49913888611904
23,2,0.0,0,1.0,-1.14707162171506
24,1,0.0,0,0.983553294973883,-1.51279396081145
25,1,0.0,0,0.953679069283644,-6.16925308512569
26,1,0.0,0,0.997196697092751,-1.50136980791092
27,1,217.889907469376,0,0.983593274005059,-2.25425326857969
28,1,0.0,0,0.994236237626027,-2.54349331880586
29,1,162.862100549504,0,0.933147216093239,-6.979269338965
30,1,64.6800739055198,0,0.995792380416797,-1.82540179421958
31,1,0.0,0,0.981077861336228,-0.0872934744264217
32,1,0.0,0,0.99404416214442,-3.49770844075633
33,1,0.0,0,0.964653895452299,-2.93242214603399
34,1,502.562667431933,0,0.999674319809088,-2.21094067782196
35,2,0.0,0,0.999856667938838,-1.41547649748285
36,1,0.0,0,0.983813195750063,-3.52997060691887
37,1,179.973796838648,0,0.983728663812601,-4.22588450009391
38,2,0.0,0,1.0,1.78840330716657
39,1,0.0,0,0.986407881749794,-2.46239045453537
40,1,0.0,0,0.985330689561922,-1.77809067224466
41,1,0.0,0,0.986892723661976,-3.02357345120489
42,1,555.561649942061,0,0.996285237814715,0.825390783143927
43,2,0.0,0,1.0,-3.24252694718699
44,2,0.0,0,0.99908433025099,-3.91196151507107
45,2,0.0,0,1.0,-0.197323789117444
46,1,0.0,0,0.996140660176109,-4.31610461908704
47,2,0.0,0,0.997429256343275,1.27396951000255
48,1,0.0,0,0.998848307254859,0.897108980255661
49,2,0.0,0,1.0,2.05063523147679
50,1,0.0,0,1.00071404292854,0.69636004984284
51,1,193.505641671166,0,0.996839893921477,-0.902900858200296
52,1,0.0,0,0.993773334165316,-1.46030876762968
53,2,0.0,0,0.996524517618527,-2.84818378048028
54,1,0.0,0,1.00165545789165,0.852626996284473
55,1,0.0,0,0.992947041902474,-1.81889767493793
56,1,0.0,0,1.00006828904305,1.86600486944175
57,1,0.0,0,0.990334760218027,-2.47412251455709
58,2,0.0,0,1.0,-0.184144960854091
59,2,0.0,0,0.996619843021989,-3.25717324846941
60,1,0.802192694682812,0,0.990053438391264,-2.25765616794037
61,2,0.0,0,1.0,-10.1478278992224
62,1,0.0,0,0.987039300612512,-9.4477219885242
63,1,0.0,0,0.985363134497267,-7.17753147269894
64,1,0.0,0,0.99773900300289,-1.91725917226133
65,1,0.0,0,0.988515903642158,-6.56605388759962
66,1,427.571642218538,0,0.986277690049748,-7.04022746468747
67,1,0.0,0,0.997581722158712,-3.13847541221379
68,1,0.0,0,0.996607492748884,-1.28819950332664
69,1,0.0,0,0.988231333856413,-6.57143119494668
70,1,0.0,0,0.990834637695626,-6.00948941306561
71,1,0.0,0,0.992367866543801,-7.59744197142207
72,1,154.5652872441,0,0.987419872803172,-7.43747987182081
