bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.971940170557994,-19.9052510473422
2,1,0.0,0,0.99159679099292,-17.039197274432
3,1,598.879907417309,0,0.990843994413328,-14.9144034992359
4,1,0.0,0,0.995079769122595,-14.2986259477921
5,3,0.0,0,1.0,0.0
6,2,0.0,0,0.98436349789692,-11.739379245137
7,1,0.0,0,1.00055612799227,-0.365352443515289
8,1,381.235750118031,0,0.966817833160007,-21.0152787181126
9,2,0.0,0,0.961065869193209,-12.0389362854545
10,2,0.0,0,1.0,-11.2408849218639
11,1,380.754798793827,0,0.963318626624041,-14.84792349411
12,2,0.0,0,1.0,-14.0733257800732
13,1,278.547318251126,0,0.987795662392135,-12.0125145613452
14,2,0.0,0,1.0,-13.9524579407683
15,1,356.4834687872,0,0.961991486079701,-12.620086633039
16,1,0.0,0,0.992480532250163,-12.8201856571512
17,1,111.090910298822,0,0.996794412073691,-14.6155411542191
18,2,0.0,0,0.980815860198335,-15.1215463454343
19,2,0.0,0,1.0,-15.8628004938904
20,2,0.0,0,1.0,-13.0381962612865
21,1,0.0,0,0.979586767694801,-14.5701483602556
22,1,0.0,0,0.99695505292957,-14.8847247249776
23,1,287.351572034901,0,0.997036595247019,-13.8795503786123
24,1,0.0,0,0.975529021325999,-14.3749217511973
25,1,0.0,0,0.987521491112063,-16.5577384061864
26,1,0.0,0,0.990281040665641,-17.2715073885032
27,1,327.704531262549,0,0.981689657119684,-16.6337514743116
28,2,0.0,0,1.0,-16.0645920383006
29,1,0.0,0,0.990470423647312,-18.2258360668865
30,1,0.0,0,0.989963748544009,-18.845775231011
31,1,0.0,0,0.996770951870124,-16.421750413469
32,1,0.0,0,0.987640764275771,-18.7213822141973
33,1,14.2271998333622,0,0.977952060421151,-17.8133432607545
34,1,0.0,0,0.988371916663463,-16.636081643117
35,1,0.0,0,0.992258686467421,-18.8072206315649
36,2,0.0,0,0.992657685632103,-17.3040719432316
37,1,318.697756794715,0,0.98656681434085,-20.2879633143207
38,1,252.084182652416,0,0.972685543585077,-15.3433240512443
39,2,0.0,0,0.995290937129772,-18.7934132770512
40,1,0.0,0,0.987944594943838,-19.5398946477089
41,1,0.0,0,0.994561804008954,-16.8022117885596
42,2,0.0,0,1.0,-19.0578083072108
43,1,0.0,0,0.998139121170359,-15.5024441792738
44,1,0.0,0,0.991638039846509,-16.4409290544263
45,1,0.0,0,0.98975713879988,-15.7566106118309
46,1,0.0,0,0.995001106766634,-17.5588208113402
47,2,0.0,0,0.987399445766831,-15.2749128509888
48,1,987.185190107145,0,0.978566842768754,-17.5794257401451
49,1,16.9754335144531,0,0.984973729170385,-16.8700146723723
50,1,0.0,0,1.00031619431357,-17.4136026779668
51,1,0.0,0,0.973965371782157,-18.678422611713
52,1,0.0,0,0.996534642752918,-16.367069512372
53,2,0.0,0,0.997108837344379,-15.6892332445444
54,1,172.724603737305,0,0.975103823465315,-16.4289071573073
55,1,0.0,0,0.980778392423962,-15.9721178609621
56,1,0.0,0,0.992663946824057,-15.6260017853155
57,1,121.15600099835,0,0.990024767455659,-16.7849849471532
58,1,0.0,0,0.999562490417868,-15.5330519543983
59,2,0.0,0,1.0,-14.8663690516995
60,1,0.0,0,0.993431586970967,-16.5284445868453
61,1,0.0,0,0.996185007627734,-16.0281305404098
