from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.0013984096361317,0.0007499422885791,0,1256.08985726919,1,-1185.84747093515,397.64991475348,1208.34470413528,-385.585047552286
2,8,0.0026125355280563,0.0094695720259911,0,1402.00305367683,1,486.66498113606,28.590462707404,-480.279747603863,-5.44611569792868
1,10,0.0131713866399641,0.0038875416498674,0,396.988450130363,1,-160.496667351987,175.859269772776,168.180153289385,-173.591484883129
4,12,0.005411449082826,0.240093828270952,0,10.9709539403674,1,-8.52439954638618,-3.40084101012345,8.52905758625593,3.60750776563576
9,12,0.0023550218054303,0.0036403555445653,0,2330.17570303151,1,-684.378815122918,14.5492193350165,695.823728252924,3.14214678049785
10,12,0.000237431393414,0.0047935662092355,0,3040.14019585627,1,705.535197589106,30.6216831291377,-704.35278583913,-6.74965454610845
5,13,0.0048817087895748,0.302103182591814,0,299.090301971083,1,26.6448059928182,-3.08408764665722,-26.6082682098264,5.34521812421546
5,14,0.0099406940271353,0.100102689000666,0,70.3409738462286,1,22.0358473012114,22.9878622879923,-21.9309827506848,-21.931877317536
7,14,0.0598657682766277,0.0635233304808772,0,86863.4909059889,1,43.2809923348652,10.5366135338563,-42.063347087567,-9.24457496692132
7,15,0.0012776979838297,0.0270364350160593,0,72.6903897194887,1,60.9710430670387,8.11365811173699,-60.9214933033781,-7.0651717071056
9,15,0.0017100118040111,0.0276754060569867,0,115.366304925385,1,-60.8551781946306,-5.99190568752514,60.9214933033792,7.06517170710832
8,17,0.0021691159119441,0.0200079479586081,0,610.769914097801,1,-112.519996344284,-39.1061799914718,112.846085729452,42.1140319058715
17,19,0.008114032563263,0.0189944430095257,0,667.196652056565,1,-112.846085729101,-42.1140319057414,114.06589139979,44.969520728833
10,20,4.22400679365433e-05,0.0007776715344064,0,1771.93675976794,1,-873.715350878467,142.969801753993,874.045961061332,-136.883018735899
16,20,8.32623421960232e-05,0.005637937084462,0,4989.20720109705,1,1321.7115197854,29.7615403970437,-1320.25625466451,68.778723741168
18,20,0.0007463447769932,0.0002533080932443,0,1353.10395849865,1,-669.669782559577,369.978947741217,674.074386723917,-368.484032901912
11,21,0.282296670871896,0.595717651153671,0,10.0354052054335,1,-2.54972809466578,-0.315605023111055,2.56903755220331,0.356352881219982
14,23,0.0014863760023288,0.0116531651443853,0,442.201520936406,1,-375.673226659564,-224.787614868466,378.797204277318,249.279551652973
18,23,0.0004525200620236,0.0019175845434928,0,754.278597485242,1,440.509042101906,249.983832623688,-439.33859760554,-245.023994456047
21,23,0.0018471877969553,0.0664627603511556,0,4538.52291225664,1,-60.4718502052295,6.75775429577997,60.5413933286598,-4.25555719690502
21,24,0.0076826520259586,0.246585439375488,0,17.5956201954058,1,-1.87272058232147,-3.27911713042607,1.87383453815285,3.31487109757148
18,25,0.0019380866303357,0.0013544998309002,0,985.30001839072,1,229.160740457752,-619.962780364883,-220.624206311534,625.92883671992
24,25,0.0001520023167585,0.0102454380952871,0,486.613961119745,1,-282.44753987412,8.28156461497351,282.568906423523,-0.101074374707688
19,26,0.0493493955175988,1.69963770698514,0,6.1445995175702,1,3.67669125183227,1.7372640932087,-3.66853076418803,-1.45620953596281
6,27,0.0145432000023036,0.0359204207045094,0,1467.72618245583,1,-156.618594961414,68.727605437003,160.876685071354,-58.2104986020187
27,28,3.74687803395717e-05,0.0002974642503619,0,3354.15646335315,1,-1060.63636923798,82.8498696155772,1061.06057838618,-79.4820776799241
21,29,0.0272327464189789,0.415706750479122,0,38.8789652271221,1,-9.81539538688073,-2.21316539370694,9.84342974597989,2.6411087286751
24,29,0.0657778587090749,0.711344422592704,0,23.628149721141,1,-5.08383069951375,-0.0687597787826161,5.10083431709364,0.252642756531266
26,29,0.0123465601779682,0.0094081953629934,0,2326.19412339718,1,-316.451427426369,74.1683889286516,330.296286030112,-63.6184760266385
27,29,0.000187750951751,0.0131886147261099,0,512.961245711263,1,522.414963255177,-24.6393710135155,-521.90125809282,60.7247245414338
21,30,0.177721483549348,0.334061093417608,0,2.46860505387035,1,2.74195293680199,2.89798086468299,-2.71318975792257,-2.84391503766686
26,32,0.0016367241599094,0.0049567080633903,0,393.85287174086,1,-206.285889510337,-72.712179392686,207.117039030279,75.2292593187316
31,32,0.0271176000547773,0.159596269658452,0,54.3184166505829,1,7.30649854942046,4.24530653001789,-7.28660779210516,-4.12824267990612
24,33,0.0054740699270378,0.0393126024383704,0,138.774194929112,1,96.1767374197618,60.9122613253893,-95.4672832647876,-55.817242534162
30,33,0.0088486140778423,0.0248507921920643,0,376.682822190096,1,98.7812641138244,-11.6781155981003,-97.864111122517,14.2538837573632
31,33,0.0031625691766804,0.011606947454618,0,2157.01498121327,1,434.787884772699,22.465567386502,-428.630322920805,0.133304881808605
13,34,0.0049896576113622,0.043006941318646,0,360.891320575722,1,-95.6294870608222,-5.34521812419238,96.094606687699,9.35418508290503
21,34,0.0005368472018157,0.0147555138980064,0,424.888830040159,1,148.370792846835,-59.5508763833499,-148.231264771766,63.3858753250861
24,34,0.0061073161916455,0.0109457206947234,0,1039.23341988363,1,188.11081869555,-101.677561305522,-185.318309038016,106.682383356572
6,36,0.005939092722822,0.105469203297157,0,865.486128460634,1,49.5338839623453,13.8903996466194,-49.3765630554053,-11.096620951569
31,37,0.026712481079284,0.0230970318417509,0,174.013149204732,1,58.2457041586544,-51.2233780353368,-56.5948579312061,52.6507874836781
36,37,0.15367755313982,0.147785312496652,0,72.8169099367487,1,-0.768981302937903,0.818358049239968,0.770985619314786,-0.816430581525602
35,38,0.0033461068154993,0.0016011135254178,0,1021.46501605315,1,551.166557652744,-168.867883771774,-540.037027422037,174.193368690961
30,39,0.0031248627378624,0.0208687046791094,0,347.399174518695,1,-96.0680743559003,14.5220306357679,96.3770973587413,-12.4582888569049
31,39,0.0293901950314357,0.0480034220929157,0,3.32268924510241,1,13.7736960340788,11.0032901807348,-13.6798704251722,-10.8500434839147
38,39,0.0024097300098802,0.0075474005598742,0,859.735435429382,1,332.420499673204,-14.6761155763195,-329.66441012632,23.308332340822
31,40,0.0005486723865918,0.0034621120767339,0,761.504103294672,1,-514.113783514856,13.5092139380771,515.604473397376,-4.10298980313663
32,40,0.0002899483103968,0.0142389629655341,0,332.287188551661,1,-199.830431238174,-71.1010166388344,199.9668473322,77.8002235011843
35,40,0.0002926326391974,0.0065954218236747,0,1171.89016365946,1,296.816934338332,145.924737800806,-296.496511833305,-138.702981580286
37,41,0.0024760893506695,0.0222666193265715,0,251.934801084821,1,88.0271997766849,-36.6894995525751,-87.7942764345267,38.7840990025942
37,42,0.0461956994866236,0.0423805208331947,0,1063.04278199628,1,-37.2367283309791,2.12627740526093,37.9013993754208,-1.51649975584278
