bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,543.795008383989,0,0.988452788955775,-3.6601112762858
2,3,0.0,0,1.0,0.0
3,1,0.0,0,0.997177883048616,-0.448436524452924
4,1,0.0,0,0.997160865081867,-3.25560326433222
5,2,0.0,0,1.0,0.927409155076157
6,2,0.0,0,1.0,-2.73121030469495
7,1,59.5405375663531,0,0.984759400412736,-3.79124056835876
8,1,0.0,0,0.996451904766682,-1.77712254629479
9,2,0.0,0,1.0,-1.87637032304209
10,1,0.0,0,0.996636042834308,-1.92337647472224
11,1,318.093780548462,0,0.986519672895253,-2.79507826475269
12,1,28.6207795579181,0,0.986772606064589,-2.6743754719621
13,2,0.0,0,1.0,-1.66691610975821
14,1,46.0471547938344,0,0.997488298739661,-1.35275200244687
15,1,0.0,0,0.996175453582112,-1.93048825453465
16,2,0.0,0,1.0,-1.51955811349327
17,1,0.0,0,0.996461321521258,-2.22056090267758
18,1,0.0,0,0.999363325201708,-2.58619384991042
19,1,0.0,0,0.989411713803268,-2.16102283598642
20,2,0.0,0,1.0,-1.37135654913674
21,1,0.0,0,0.995108993369691,-3.70389362137863
22,2,0.0,0,1.0,-3.54721700914453
23,2,0.0,0,1.0,-2.58994957291207
24,1,0.0,0,1.00060359675242,-1.80663287382151
25,1,391.258204216675,0,0.989461210173794,-4.73878901250102
26,1,0.0,0,0.998009833237333,-1.82077952724779
27,1,28.6395448868977,0,1.00265686515099,-1.43760749134793
28,1,0.0,0,0.998168812098074,-2.16629922278247
29,1,0.0,0,0.995854358218965,-2.31147707636134
30,2,0.0,0,0.989631078222749,-4.07149502729142
31,1,467.800876548384,0,0.993281902344467,-2.64718774158091
32,1,0.0,0,1.00273274656686,-3.19876972800049
33,1,0.0,0,1.00130016772033,-1.49565664093107
34,1,0.0,0,1.00068214367919,-1.78997476563699
35,2,0.0,0,1.0,-0.59439847010332
36,2,0.0,0,1.0,-1.68249997096055
37,1,0.0,0,0.998374516612957,-1.56736974836519
38,1,146.515257946275,0,0.997284332084558,-1.88648444972543
39,2,0.0,0,1.00215984949645,-2.10486218295394
40,1,0.0,0,0.995357671556126,-3.16786437562436
41,1,152.662498720813,0,0.995825519688272,-0.837919284663744
42,1,0.0,0,0.998256647928914,0.0298303209037771
43,1,56.7344408444994,0,0.998531375022834,-1.45570834691339
44,1,0.0,0,0.997996680123673,-1.40205759119777
45,1,0.0,0,0.995758757760143,-1.58257747726141
46,1,0.0,0,0.991369266290618,-4.62807012061641
47,1,0.0,0,0.99920184048176,0.708010115216524
48,1,67.0108130101054,0,0.992289794680657,-2.22293442040745
49,2,0.0,0,1.0,-2.86161266320189
50,1,0.0,0,0.991684287671811,-4.10547588750972
51,1,0.0,0,0.989371805432871,-6.11665418965545
52,1,365.425518132343,0,0.999917881458419,-0.0392284156090501
53,1,61.2900041574372,0,0.986657841614474,-5.02858358338804
54,1,83.6449588103644,0,0.995062758876468,-3.89247399423465
55,1,0.0,0,0.994923949067376,-2.47376116787755
56,1,0.0,0,0.995240730519702,-5.87121964401974
57,2,0.0,0,1.0,-5.34194026841666
58,1,0.0,0,0.988578347157605,-2.97831331701897
59,1,803.414764566678,0,0.991203566459732,-6.70456573209077
60,1,0.0,0,0.996112014076615,-1.27829779539871
61,1,0.0,0,0.992468665314644,-1.27275107898918
62,2,0.0,0,0.998736141300059,-1.27059367660263
63,2,0.0,0,1.0,-1.32979600664492
64,2,0.0,0,1.0,-2.8644590054058
65,1,218.185631633217,0,0.993359590520334,-1.50356643031294
66,1,0.0,0,0.997697269396019,-1.67142389113337
67,1,0.0,0,1.0010373630775,-2.02566172223733
68,2,0.0,0,0.999803795736725,-0.26353403029933
69,1,139.977931601308,0,0.991232202594851,-1.73008060399428
70,1,0.0,0,0.989020421359677,-1.32364316242507
71,1,0.0,0,0.999325683155627,-0.961605100294578
72,1,0.0,0,0.992433646814428,-1.56133589126617
73,2,0.0,0,0.994443052309196,-2.48026381840605
74,1,573.066209695021,0,0.998069913302925,-2.91176862784473
75,1,0.0,0,0.996442109220233,-0.933945218412409
76,1,0.0,0,0.997680798520243,-1.17631179915311
77,1,0.0,0,0.999705137816591,0.0419327967062987
78,1,0.0,0,0.987570093781997,-2.1123163507722
79,1,0.0,0,0.999698178258457,-1.17937047429381
80,1,86.0585699357843,0,0.994939814148691,-0.703885252947891
81,1,0.0,0,0.994287626099774,-1.16123980831493
82,1,161.633419944566,0,0.991711907894478,-2.15293872281166
83,2,0.0,0,1.0,-2.02916840028329
84,2,0.0,0,1.0,4.87227577257856
85,2,0.0,0,1.0,0.354876233233086
86,1,300.867170917676,0,0.992669491497623,-2.04758264863431
87,1,0.0,0,0.993344092680253,-1.3253454613797
88,1,6.30733671266278,0,0.995024236484034,-1.45447813601883
89,1,0.0,0,0.996623611155462,-1.49692461528109
90,1,275.849319653861,0,0.993735799365325,-2.16534506603568
91,1,0.0,0,0.99777829854481,-1.93326905034501
92,1,340.347261961013,0,0.997286389123751,-2.11074597796313
93,2,0.0,0,1.0,-1.34511382862144
94,1,0.0,0,0.999552354282968,1.91635726259862
95,2,0.0,0,1.0,-1.54556314590838
96,1,0.0,0,1.00193700072392,-0.155589515615288
97,2,0.0,0,1.0,-0.830406514105389
98,1,719.772553050491,0,0.995092186659686,-2.37640271346568
99,2,0.0,0,1.0,-0.68204446627355
100,1,0.0,0,0.999435430430681,-1.1769531561004
101,2,0.0,0,0.994687543605366,-1.47236505961371
102,2,0.0,0,0.994687543605366,-1.47236505961371
