bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,80.6306482117811,266.548089989321,1,1,201.025439877021,0
6,0.0,0.0,1,0,804.326001049497,0
7,0.0,0.0,1,0,853.342879508864,0
13,949.015063764112,-65.9381705541892,1,1,949.015063764112,0
16,4.10011468477878,-411.272993942588,1,1,18.3208517078686,0
19,88.9341290323131,9.00097279356123,1,1,166.845831542477,0
22,204.707623239737,19.1259458365285,1,1,204.707623239737,0
26,0.0,0.0,1,0,118.833647784813,0
30,477.368879046709,-188.685825430152,1,1,477.368879046709,0
37,69.8649842472134,-219.65379008407,1,1,164.734081420657,0
39,1678.75447720423,-79.4130908042462,1,1,1429.12214136341,0
40,0.0,0.0,1,0,586.982557434738,0
41,52.2620289276346,1637.42247859394,1,1,62.3265501899093,0
43,506.999354541808,-25.2716649689189,1,1,506.999354541808,0
49,421.982556671572,6.80490889396722,1,1,421.982556671572,0
53,1338.7835421564,-1379.28581517079,1,1,1338.7835421564,0
58,0.0,0.0,1,0,292.192581792162,0
69,117.5811084075,377.854110464625,1,1,160.196525195886,0
71,5.07044527936756,55.0502040096093,1,1,30.0431242964321,0
79,66.6083737639831,-5.34011686536816,1,1,130.400740563059,0
80,387.331457358763,-15.9607393801697,1,1,387.331457358763,0
89,25.278637471774,23.9444941407196,1,1,30.0008378735567,0
93,263.144360370132,-15.6364432640099,1,1,263.144360370132,0
96,80.6138162974255,-14.8756298282518,1,1,209.616190545443,0
97,18.1207021488989,215.361607946144,1,1,131.658072623826,0
106,49.2967848582719,432.47210648678,1,1,66.0162903648515,0
113,58.0347030305088,134.663503629373,1,1,125.18285362505,0
