bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,274.670222983224,34.1070340299321,1,1,274.670222983224,0
2,0.0,0.0,1,0,817.793264507252,0
3,25.5745485244128,20.4019134954331,1,1,25.5745485244128,0
5,180.356909392214,-23.3217377118995,1,1,211.895572984372,0
9,1141.4941065689,32.8088673064312,1,1,1141.4941065689,0
18,0.0,0.0,1,0,809.791614679,0
20,160.503311911674,231.984959423454,1,1,160.503311911674,0
28,25.2001194625545,-69.3344933525499,1,1,25.2001194625545,0
30,2553.81708775476,-332.565438518577,1,1,2531.74056522383,0
35,14.9028864166607,103.933725796527,1,1,14.9028864166607,0
38,365.209105790468,-44.0861772054926,1,1,365.209105790468,0
44,167.816062131066,-63.4625299251873,1,1,167.816062131066,0
45,8.1560925780047,26.5445263519133,1,1,8.1560925780047,0
46,4.6037629796736,19.5260657424619,1,1,4.6037629796736,0
47,464.06330606631,16.7143903266624,1,1,697.674580596452,0
48,256.391036162751,46.8437550041387,1,1,382.905580739859,0
54,6.07258607373157,11.362918767688,1,1,18.5259254824793,0
63,477.379215627874,-64.182820458862,1,1,758.079684015504,0
73,109.081322451661,-15.487454174318,1,1,109.081322451661,0
81,231.074211580786,2.5168430342589,1,1,269.572542111628,0
85,0.0,0.0,1,0,1173.5978985539,0
86,83.7320680691267,-13.0023516024997,1,1,83.7320680691267,0
88,10.705262144678,-4.81024818640125,1,1,153.727949141521,0
91,12.4885812562517,1.44697241775477,1,1,221.740285824865,0
94,42.3311295627276,150.344496971854,1,1,42.3311295627276,0
108,0.0,0.0,1,0,67.6297230507613,0
109,59.0151998285241,31.6039437281274,1,1,59.0151998285241,0
111,34.9371006017097,18.7966646947171,1,1,34.9371006017097,0
