bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.988343979289864,-1.85310318561369
2,2,0.0,0,1.0,2.06353188321396
3,1,670.625575042671,0,0.976700147189533,-4.17142617195306
4,1,513.280095000532,0,0.976230061789855,-3.70964963671426
5,1,105.131502346975,0,0.987449396531771,-1.83179147502238
6,1,0.0,0,0.976932597337144,-3.55923016985008
7,1,634.477124973654,0,0.985902580836289,-2.92025921439037
8,1,0.0,0,0.99614976893788,1.01349854269577
9,1,0.0,0,0.986045615131271,-1.98511106929954
10,1,0.0,0,0.987433299941491,-2.38893359164615
11,1,0.0,0,0.979642348205967,-2.9972453364385
12,2,0.0,0,0.980278192826352,-2.22742611867098
13,1,0.0,0,0.982087118163092,-3.03343444488657
14,1,485.026479717614,0,0.987142646718456,-2.36461909196587
15,1,0.0,0,0.977102832153659,-2.99270333930257
16,1,76.2838796694662,0,0.975601601996859,-4.59803443239534
17,1,350.140814476268,0,0.982707760974373,-4.0766846815435
18,1,475.986262467908,0,0.97167521748003,-5.19085123312963
19,1,346.530206886174,0,0.996364862254758,-0.615556958174265
20,1,282.577112250372,0,0.977300325791976,-2.58014415575605
21,1,0.0,0,0.991084918257452,-1.21296367117575
22,1,0.0,0,0.984013666197346,-3.50525920916577
23,1,0.0,0,0.991034884334264,-2.62496386730123
24,1,0.0,0,0.988470686202513,-3.32373208137808
25,1,280.511086064303,0,0.951687412463096,-4.32180199630186
26,2,0.0,0,1.0,-0.520790443166165
27,1,0.0,0,0.999786318459858,-0.136219790748704
28,1,0.0,0,0.993781033250868,-1.43136702406567
29,2,0.0,0,0.997755432240334,-0.618739314132376
30,1,35.1443155972681,0,0.990082607837323,-1.60217410066961
31,1,258.145234392988,0,0.991534008542307,-1.18463239815064
32,1,272.677270314069,0,0.996470256803552,-1.23252560807537
33,1,0.0,0,0.980070877433381,-2.67995009529469
34,1,0.0,0,0.974029147016609,-4.12371830177246
35,1,0.0,0,0.978364168518821,-2.86779446971846
36,1,0.0,0,0.977195847374397,-2.78273224684466
37,3,0.0,0,1.0,0.0
38,1,0.0,0,0.98564456470763,-2.32868054278195
39,2,0.0,0,0.977764607456404,-2.21429200155127
40,1,0.0,0,0.984919408706587,-3.22236667710951
41,1,0.0,0,0.981424856607422,-2.36148165772862
42,2,0.0,0,0.965908458664245,-2.54796435524492
43,1,0.0,0,0.97728863644661,-3.09693810712955
44,1,0.0,0,0.983149432064638,-1.91037298548308
45,1,71.4577202300329,0,0.969915433547765,-4.20300911098759
46,2,0.0,0,1.0,-0.502965221300291
47,2,0.0,0,1.0,-0.567173254943122
48,1,0.0,0,0.985205570590164,-1.04958777128662
49,1,0.0,0,0.978405105319948,-1.63835716484749
50,2,0.0,0,1.0,4.67115911070763
51,1,0.0,0,0.984975538411797,-0.350571117075498
52,1,0.0,0,0.996193970938569,1.61484257260256
53,1,255.122938208575,0,0.985668224423666,-1.51364377161111
54,1,48.8999722293373,0,0.984393616996018,-2.95764389471175
55,1,17.3624752621286,0,0.990737784670562,0.139263531730653
56,2,0.0,0,1.0,0.643506299944328
57,2,0.0,0,0.990784591223331,-1.73905854594631
58,1,0.0,0,0.988232624354743,2.25824868603442
59,1,0.0,0,0.98534444375068,0.25652117383319
60,1,0.0,0,0.995885045796055,1.42013969105367
61,1,0.0,0,0.989570480976914,0.482487033513321
62,2,0.0,0,0.992156614991049,-1.49297770397528
63,1,0.0,0,0.999336204450727,1.357791746197
64,1,49.1155870636901,0,0.99399078319591,1.86950776358697
65,1,0.0,0,0.977982922017083,-0.320377896342477
66,1,71.7664767289082,0,0.865806534498244,-6.06946669326299
67,2,0.0,0,0.994009680371432,2.18542573329009
68,1,0.0,0,1.00767046746937,0.378226876704945
