bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,425.074191295081,0
5,8.00458145005081,100.352065525788,1,1,8.281073588458,0
6,519.072173787556,8.48445615344826,1,1,519.072173787556,0
7,759.310668357745,85.6387776161057,1,1,759.310668357745,0
20,1830.81236485952,-208.238301648026,1,1,1678.02290814904,0
21,455.282522382618,-7.67912266200126,1,1,455.282522382618,0
22,0.0,0.0,1,0,415.147658633771,0
31,168.15897151612,33.4891475918141,1,1,258.753886636419,0
37,0.0,0.0,1,0,276.373626572338,0
48,108.366796608223,132.457045654527,1,1,153.190084848427,0
60,24.1075313874628,95.8786753245727,1,1,39.3382939066646,0
61,71.4229263972114,59.3221601915115,1,1,157.858231677165,0
65,113.555470396193,-5.76510487544182,1,1,170.3006863234,0
66,1105.42025782741,-510.683927950996,1,1,1105.42025782741,0
72,0.0,0.0,1,0,224.624192630849,0
73,74.1723581204863,54.612735427043,1,1,131.034907009189,0
81,0.0,0.0,1,0,450.47377187486,0
88,777.904259806878,40.9963414502897,1,1,777.904259806878,0
93,0.0,0.0,1,0,336.680105544707,0
99,111.908429066428,50.7220172640127,1,1,134.993308793574,0
100,0.0,0.0,1,0,850.081618413019,0
101,0.0,0.0,1,0,200.427968380871,0
105,15.6125433046001,64.358252142078,1,1,26.0561548493763,0
107,0.0,0.0,1,0,939.32694612671,0
116,35.8369730022183,511.495976728373,1,1,60.2804755071632,0
118,74.4045558123139,21.0526151292516,1,1,78.5922538485097,0
