bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
8,106.851294706884,192.132673482187,1,1,106.851294706884,0
10,1809.78337482322,29.0148788558326,1,1,1611.19195505345,0
17,0.0,0.0,1,0,394.786298772633,0
18,459.979132811694,-91.4343156315646,1,1,459.979132811694,0
20,11.7484684154005,164.440245708632,1,1,368.169709893222,0
21,995.645075499641,-330.922539597122,1,1,995.645075499641,0
24,26.7096784169071,16.6469599418129,1,1,367.432117740176,0
25,0.0,0.0,1,0,740.332594667408,0
30,105.495238609351,234.721389018299,1,1,105.495238609351,0
38,0.0,0.0,1,0,681.597759528811,0
44,53.4838431341476,436.702670920039,1,1,120.389648912099,0
47,88.7889454481492,172.21073368395,1,1,88.7889454481492,0
57,414.568104356853,-55.7947899687536,1,1,414.568104356853,0
59,68.9855852642739,25.6564560238144,1,1,251.877541938407,0
60,0.0,0.0,1,0,406.60029321573,0
67,721.137876693864,-15.0295735847146,1,1,721.137876693864,0
74,88.9778517232423,22.4801789825803,1,1,88.9778517232423,0
84,648.966569477685,55.6717717288784,1,1,648.966569477685,0
85,0.0,0.0,1,0,289.656508535886,0
98,0.0,0.0,1,0,387.247456934797,0
100,64.9015521223645,151.924382438248,1,1,226.718528472312,0
102,544.841698499127,-133.516454137117,1,1,544.841698499127,0
103,428.166182546771,-161.108173603021,1,1,428.166182546771,0
104,0.0,0.0,1,0,128.616477560951,0
116,53.8673651726546,88.0082792374088,1,1,53.8673651726546,0
