bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,0.0,0.0,1,0,779.30890607175,0
3,16.8859544317661,226.555057459181,1,1,175.340659207327,0
8,9.11652695963784,31.8524261140227,1,1,151.109362602635,0
18,251.017699625207,-18.4942670083178,1,1,251.017699625207,0
22,391.891234306442,111.016519317932,1,1,391.891234306442,0
24,13.6186033655346,10.7307718831932,1,1,135.595400898732,0
37,7.11141769780198,92.6749098112813,1,1,58.8593506087015,0
43,0.0,0.0,1,0,756.671380261178,0
48,268.33662389514,-28.1206007969292,1,1,268.33662389514,0
50,433.249297580928,-4.11260608192931,1,1,433.249297580928,0
52,4.83684708128555,120.311205067033,1,1,93.7348733299586,0
53,248.643582977141,-15.3654463787861,1,1,248.643582977141,0
56,1709.41931908437,-120.813423273466,1,1,1565.44809333949,0
57,8.94685241976844,-127.256347865791,1,1,87.9140978447951,0
58,0.0,0.0,1,0,104.945156366983,0
59,1479.75873645511,-109.881875163408,1,1,1479.75873645511,0
66,1.13739095770425,143.691128051794,1,1,34.2756625628446,0
77,1123.36068861989,-37.7126174727461,1,1,1123.36068861989,0
87,9.61046014051645,0.826235024571461,1,1,263.169020055784,0
92,17.471454031776,63.7052290448455,1,1,485.729658807968,0
96,0.0,0.0,1,0,618.096468937303,0
103,279.354477619159,45.210092856937,1,1,279.354477619159,0
104,2.45942813297675,69.7505451063558,1,1,81.8922055138356,0
106,4.99752052719499,28.7190714694616,1,1,205.539925429799,0
108,3.73068580416585,158.016912286798,1,1,30.7618885442845,0
112,216.421850984982,16.4492960077327,1,1,216.421850984982,0
115,311.475924324434,-76.3702572586351,1,1,311.475924324434,0
