bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1598.26043628982,-790.932366922152,1,1,1551.32265445632,0
4,395.617081922618,-18.7146464108167,1,1,395.617081922618,0
5,517.394859643425,13.5097161084741,1,1,517.394859643425,0
6,131.264357762193,675.184491335848,1,1,357.033385772381,0
10,392.307865935364,23.0432599814923,1,1,392.307865935364,0
13,86.5889745802487,-4.85125600795377,1,1,217.178350509983,0
20,0.0,0.0,1,0,192.554913794827,0
27,33.4552763853042,166.21636518657,1,1,84.6919497687293,0
29,0.0,0.0,1,0,861.490940531721,0
30,21.8512502349379,96.9761099466794,1,1,25.0336742781069,0
32,710.441345889338,-175.497337592573,1,1,710.441345889338,0
37,86.7576241127711,63.5231285656456,1,1,218.156497968768,0
43,0.0,0.0,1,0,851.320261760349,0
44,468.303667726299,-156.768060523341,1,1,468.303667726299,0
46,25.5090647836746,37.7147981095356,1,1,30.5565668864307,0
47,499.672107143847,-31.6501941318045,1,1,499.672107143847,0
53,145.761379215021,141.977704744283,1,1,244.042061273923,0
56,49.1670215585995,-33.1037427171794,1,1,64.6492029231303,0
60,388.390661573274,15.1896546828986,1,1,388.390661573274,0
63,3.05864276066167,38.8067398003063,1,1,46.2092766668954,0
64,4.84559426541453,226.212730864551,1,1,24.9777243861146,0
71,3.81629611229316,19.619809289535,1,1,246.66146900801,0
74,123.452045159515,24.4311628154652,1,1,364.455082826402,0
76,370.951805250276,-18.2740153493798,1,1,370.951805250276,0
84,0.0,0.0,1,0,626.565050605163,0
107,164.295813485126,21.6526192489724,1,1,216.072234529258,0
110,392.161371114003,24.7673430855997,1,1,392.161371114003,0
114,149.137673547801,4.61688151506537,1,1,273.690162626841,0
