bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,1070.63807811133,16.268840188627,1,1,1070.63807811133,0
13,0.0,0.0,1,0,258.003117922077,0
17,2615.38213482158,-292.098810962534,1,1,2517.17573232257,0
23,25.0393728925555,71.4574194934815,1,1,44.6911786585161,0
30,0.0,0.0,1,0,1220.03815151315,0
37,87.4374730597734,83.7888616129003,1,1,101.225115872882,0
40,461.226887770249,85.2349008538603,1,1,461.226887770249,0
41,23.2906566885286,250.16534365467,1,1,23.2906566885286,0
50,0.0,0.0,1,0,259.356149613519,0
54,0.0,0.0,1,0,234.203472678228,0
60,821.553692206447,-367.883973322751,1,1,821.553692206447,0
63,21.9433025381373,302.787089104119,1,1,387.92833528049,0
64,426.859028546024,-122.047016145065,1,1,426.859028546024,0
68,0.0,0.0,1,0,621.386775643297,0
72,17.5137633867476,0.398318775644041,1,1,261.47448187764,0
75,44.2046978472081,80.5499312823045,1,1,102.799673542177,0
79,0.0,0.0,1,0,174.360068240625,0
82,985.915701547774,21.8261008936698,1,1,985.915701547774,0
93,59.6304769789275,170.18376835677,1,1,77.6374421727166,0
94,60.8609725333671,-5.08143839582435,1,1,86.2167005266989,0
99,25.4272986709363,0.736011452041325,1,1,109.560487534922,0
104,0.0,0.0,1,0,88.0845923785176,0
107,20.1744296125559,15.2532742047947,1,1,40.1652029929811,0
116,0.0,0.0,1,0,258.111503130448,0
