from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.0379673469460068,0.112722302359141,0,102.817869983968,1,17.3694968594575,2.93357846628337,-17.2507236845528,-2.58094951507429
3,5,0.0841015092453631,0.5383906519621,0,7.63136280706833,1,4.31917068359184,-0.941369864095707,-4.30251476418499,1.04799567127734
2,6,0.0074135644392472,0.0663510888391429,0,199.600855949773,1,-44.9170445797424,-14.8786652230067,45.0877094246053,16.4061083815591
5,6,0.0244479789617645,0.41178931684726,0,7.63136280706833,1,8.68619817958123,-1.54644664779666,-8.66697863123535,1.87017093992894
3,7,0.124682116416628,1.98150126885113,0,6.45952981130524,1,-1.69930638722667,-0.198826408931687,1.7030051935503,0.25760941353698
3,10,0.0160712695314721,0.0695189921723895,0,4.82414333698759,1,-2.61986429636518,1.14019627302722,2.62119397909522,-1.13444450568114
7,10,0.0063458719063455,0.0286178758238851,0,462.940884189363,1,110.124845513668,1.90608965268034,-109.355020509097,1.56557771030411
9,12,0.0052745110014142,0.136950300603641,0,1348.22545133048,1,-50.800087247234,7.52103401461653,50.9391874328863,-3.90936039520469
8,13,0.0056082569925797,0.0204115431223979,0,4346.23003119713,1,101.730069018308,-10.8313142688818,-101.10912752097,13.0912631560617
4,14,0.0021514837905695,5.58783431462485e-05,0,675.539253946909,1,-431.750502955937,-1.66533453693773e-13,435.841889303895,0.106261497900895
9,14,0.0001137966536165,0.0022342057032534,0,541.475316915647,1,436.058291619858,4.35495663232059,-435.841889303888,-0.106261497880322
6,15,0.0002750898359157,0.0081433769333906,0,304.231656300171,1,261.413030781019,347.271360097634,-260.893292082211,-331.885738461771
13,15,0.000533022532755,0.0194894464135807,0,1493.99701104533,1,101.10912752097,-13.0912631560624,-101.050111714447,15.2491182711806
8,16,0.0004161218988478,0.0332058948267225,0,698.065489413874,1,115.335255505912,-38.2113223415769,-115.270271876579,43.3969171565792
9,16,0.0006489339109113,0.0327010306075885,0,759.564842184727,1,-115.168931185679,48.5036699078239,115.270271876579,-43.3969171565781
11,18,0.0143212135409791,0.0496647892874182,0,2963.51602684098,1,-42.0854353392326,-3.41233575874025,42.347175365409,4.32002861667698
10,19,0.0795436911255368,1.22683211318196,0,3.49489418783009,1,3.2209917821431,-0.431133204622468,-3.21247194652059,0.562537817519144
