bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2044.30573121226,-162.016148514954,1,1,1758.5731082126,0
5,1615.13986674805,-62.5054795367117,1,1,1615.13986674805,0
8,26.6268793599202,37.365225532833,1,1,423.707429961094,0
11,451.465007023443,2.14386001105893,1,1,451.465007023443,0
27,0.0,0.0,1,0,803.224728482265,0
35,0.0,0.0,1,0,604.4705791898,0
38,29.0452401436531,222.251311378083,1,1,193.913541866443,0
41,320.368670746988,25.214513248102,1,1,320.368670746988,0
49,13.5982973028372,275.592250499182,1,1,65.7632413227998,0
57,39.8591690008412,-18.2259842032984,1,1,39.8591690008412,0
59,0.340640203159868,71.2781603752635,1,1,127.296001136135,0
64,0.0,0.0,1,0,132.902803368222,0
67,0.0,0.0,1,0,553.937710184018,0
73,37.4548580056851,110.171234312293,1,1,37.4548580056851,0
74,8.28652609633782,86.7716115867234,1,1,66.2759982320201,0
75,0.402356624739143,237.973983011734,1,1,15.6028029893028,0
76,604.293937383935,-647.209157111247,1,1,604.293937383935,0
80,10.6669766145371,243.835621769194,1,1,48.105020673456,0
91,25.1964121243535,5.32861393960649,1,1,280.709104199272,0
94,41.5855965303013,-201.767749112562,1,1,215.180854883366,0
97,1347.03431599851,-226.826720081253,1,1,1347.03431599851,0
98,0.908076721664461,596.360759568915,1,1,55.2168455637224,0
99,11.4262935189159,18.217509037366,1,1,100.276888220341,0
100,1.98733880647033,104.862669794828,1,1,1.98733880647033,0
106,2.23218481452287,5.56736026739338,1,1,9.02986925780018,0
109,0.0,0.0,1,0,760.112535315229,0
