bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,1842.63501711593,-900.996630207089,1,1,1649.60033680562,0
5,1165.39605433057,297.721022241392,1,1,1165.39605433057,0
8,186.783950335974,533.404959472222,1,1,240.705084017018,0
10,0.0,0.0,1,0,434.870608753553,0
18,15.301769891514,136.288499368417,1,1,44.5352958948161,0
30,34.5703545545205,61.8688545142522,1,1,34.5703545545205,0
44,165.463525251556,201.221781911555,1,1,208.395925443025,0
46,19.5524389751251,42.6313100051068,1,1,30.8664921167926,0
48,201.251556839778,526.048554786771,1,1,201.251556839778,0
53,946.240974957644,-572.23420976231,1,1,946.240974957644,0
59,0.0,0.0,1,0,466.994566919636,0
60,0.0,0.0,1,0,272.268590734069,0
61,683.401041427594,26.3717707575444,1,1,683.401041427594,0
63,0.0,0.0,1,0,253.237704263409,0
65,0.0,0.0,1,0,584.216761908922,0
72,170.678834648728,0.347716138081555,1,1,190.908053481451,0
73,0.0,0.0,1,0,131.034167723651,0
74,102.651803546214,102.972518640363,1,1,128.355270056758,0
79,0.0,0.0,1,0,320.909925375299,0
87,742.554103639072,-119.767231526487,1,1,742.554103639072,0
90,0.0,0.0,1,0,414.317457862758,0
99,0.0,0.0,1,0,417.946580445636,0
102,0.0,0.0,1,0,314.655645926728,0
104,9.01259346541188,65.2345994098017,1,1,9.01259346541188,0
108,17.4734314274872,67.1766320571751,1,1,53.4218326054989,0
110,0.0,0.0,1,0,555.269780260263,0
114,47.647808612557,108.458810374957,1,1,47.647808612557,0
116,89.3176583497506,-42.0311316233933,1,1,89.3176583497506,0
