bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.996054134598172,-1.04620773076492
2,2,0.0,0,0.991625635525923,-1.57764018026688
3,1,0.0,0,0.999086451199951,-1.63520228030676
4,1,61.9488233796093,0,0.997419976286824,-3.73438759944498
5,2,0.0,0,0.996693386965632,-2.83545413357387
6,1,188.153239045168,0,0.989479089394597,-3.22506354937354
7,3,0.0,0,1.0,0.0
8,1,0.0,0,0.992679224722937,-2.531694361836
9,2,0.0,0,0.997057899323637,-2.77807845948896
10,1,0.0,0,0.995707932452461,-2.81948086607651
11,2,0.0,0,1.0,-0.79309587955158
12,1,0.0,0,0.984914785204244,-2.52114003751683
13,1,72.4776026167216,0,0.994136342777826,-2.73507595659665
14,1,0.0,0,0.988769327256135,-1.74299831199004
15,2,0.0,0,1.0,-3.18475504400027
16,2,0.0,0,1.0,-1.40426447528647
17,1,351.028000554385,0,0.988538683899098,-2.31397841982535
18,1,135.843995543864,0,0.982865791937203,-3.15042743522811
19,1,0.0,0,0.99078014232231,-2.16272328776406
20,1,0.0,0,0.985023234021862,-2.07498669526707
21,1,477.62634232873,0,0.996977584112379,-3.64920940212917
22,1,237.581297024807,0,0.979761610843554,-3.0922358067187
23,1,0.0,0,0.994592096735355,-2.86760675312252
24,1,50.9131780666382,0,0.996721270714262,-1.05774312245322
25,1,0.0,0,0.990710159158896,-3.13952645626069
26,2,0.0,0,0.992740333511387,-2.67884008043419
27,1,33.1281451034527,0,0.987843583036404,-6.15048131796087
28,1,0.0,0,0.990758742059354,-2.73851070106656
29,1,0.0,0,0.993982217355305,-3.82656954453279
30,1,0.0,0,0.975580293717174,-5.23088175047631
31,1,0.0,0,0.992118355282365,-5.00395847007035
32,1,0.0,0,0.992551252699276,-3.78615222925082
33,1,234.8398471773,0,0.976292787320836,-6.09784540849546
34,1,0.0,0,0.987342065250247,-2.68805499488108
35,1,0.0,0,0.984356876422481,-2.83037039694057
36,1,0.0,0,0.982736626621888,-4.5167960552431
37,1,0.0,0,0.989970006693892,-2.84454169504676
38,1,0.0,0,1.00028349820866,-1.70350054682682
39,1,60.4172797795462,0,0.984937992953816,-3.82868612073176
40,1,0.0,0,0.997268606628636,-1.52710723978615
41,1,0.0,0,0.999727705082115,-2.12650913519323
42,2,0.0,0,0.99991753453285,-1.91781841064484
43,1,203.930147305461,0,0.983868739939622,-4.14393572052466
44,1,0.0,0,0.992858805888088,-2.10907963048751
45,1,0.0,0,0.999938704217451,-0.992601832310618
46,1,0.0,0,0.995004697747985,-1.40663161014404
47,1,176.258682552026,0,0.968095955261984,-4.14500084029364
48,2,0.0,0,1.0,-1.4628205706086
49,1,0.0,0,0.995725328014699,-1.48211909450373
50,1,152.523180470877,0,0.996907546101392,-2.09371421775327
51,1,0.0,0,0.995652588941589,-1.4269416980912
52,1,0.0,0,0.976249169355105,-3.86549688083818
53,1,0.0,0,0.999838248609374,-1.75957121796215
54,1,0.0,0,0.994680494756098,-2.65076289219732
55,1,0.0,0,0.985654047677873,-2.05759962326584
56,1,0.0,0,0.997520033367524,-1.67293590883974
57,1,0.0,0,0.993962054936996,-2.26518603301284
58,1,0.0,0,0.998185479762204,-2.65885211026264
59,1,321.614940709732,0,0.982580996129241,-2.58938895285251
60,1,167.267467543993,0,0.997325599860178,-2.73807915107803
61,1,0.0,0,0.996522864922979,-1.58900860665778
62,1,0.0,0,0.986352615390302,-1.85168320884629
63,2,0.0,0,1.0,-3.67724940991537
