bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,348.627972625874,0.722637492349412,1,1,348.627972625874,0
3,1739.51019384874,-131.48664242035,1,1,1587.17082472391,0
4,181.699663141095,471.353483386525,1,1,238.497717578156,0
8,1320.8429629352,-45.1140307188597,1,1,1320.8429629352,0
9,0.0,0.0,1,0,659.899252926429,0
10,0.0,0.0,1,0,918.258560996521,0
12,222.495637234908,-70.0319951951259,1,1,222.495637234908,0
15,194.492246735667,-208.692056570443,1,1,205.909351924317,0
19,0.0,0.0,1,0,956.322062602545,0
20,212.079077615206,-29.8768241156978,1,1,212.079077615206,0
29,247.262097066239,102.692687253646,1,1,398.305359186717,0
42,0.0,0.0,1,0,453.549757426432,0
43,131.426176251385,85.50692054606,1,1,164.994106211869,0
49,225.329006990978,-98.8783830940263,1,1,523.310351392101,0
62,102.494432871789,8.05307204230559,1,1,158.861563407421,0
71,140.553276332079,-39.9788150678506,1,1,140.553276332079,0
73,15.6300173455994,87.0444122374015,1,1,140.961372704122,0
81,371.038704893076,-122.218620325953,1,1,371.038704893076,0
83,2.71921219209072,301.550739786274,1,1,2.71921219209072,0
87,286.321326078054,28.1453165656697,1,1,286.321326078054,0
92,384.920810811966,-14.1676631364878,1,1,384.920810811966,0
106,345.613058799205,-86.5138099144716,1,1,345.613058799205,0
113,237.1496518034,7.37570583229093,1,1,342.06628875794,0
114,78.8174673222675,164.126437937053,1,1,78.8174673222675,0
115,10.5374514917831,170.975945408572,1,1,45.5201612404636,0
116,27.4389446051824,-47.33956149501,1,1,124.245988852925,0
